User Type,Username,Date,Text
,tofushoyu,2011-01-06T21:53Z,"Screenshot:

http://img402.imageshack.us/img402/9828/meumalvadofavorito.jpg"
,xandeko,2011-01-22T19:58Z,"Esse filme nÃ£o dÃ¡ pra gravar com o ConvertXtoDVD, alguÃ©m sabe por que? NÃ£o consigo nem convertÃª-lo para outro formato. JÃ¡ tentei com 4 conversores diferentes.

A qualidade de vÃ­deo e audio estÃ¡ perfeita.10/10.Muito obrigado"
,ibovespa,2011-01-24T04:00Z,"Você está fazendo alguma coisa errada.
Converti com o SUPER para um arquivo VOB, e em seguida editorei um DVD (4,7 GB), gravei e ficou perfeito. "
,thegr8luiz,2011-05-18T00:48Z,Thank you very much for your time and effort to share this with us.
,aguisson,2011-05-18T17:36Z,obrigado e continue com os rips 720p dublado
,tofushoyu,2011-06-16T21:28Z,"
Pra quem não consegue acessar os screenshots na porcaria do imageshack, copie o endereço e acesse pelo takewii.com"
,A7X_ce,2011-11-01T17:33Z,"Para vcs que não conseguiram converter ai vai uma dica... tentem com  um ótimo programa totalmente grátis e em português, DivX Plus Player, no www.baixaki.com.br pois ele já vem com um ótimo pacote de codecs e um conversor de primeira! experimentem!!!! by Lobo"
,tofushoyu,2012-01-04T17:14Z,"
Pra quem não consegue rodar os filmes que eu postei pela entrada USB da TV ou do Blu-Ray Player, use o programa YAMB para mudar o conteiner de MKV para MP4. O processo é rápido, pois não há conversão nem de vídeo nem de áudio.

http://www.videohelp.com/download/Yamb-2.1.0.0_beta2_setup.exe

Boa sorte!"
,tpb4ever1,2012-02-12T13:25Z,"Filme muito legal e ambora a taxa de bits seja só 887kbps o vídeo é perfeito. Este torrent ganhou mais um seed. Obrigado, tofushuyu!"
,tofushoyu,2012-02-15T14:30Z,"
@tpb4ever1

Obrigado por ajudar a semear.
Dê uma olhada nos outros filmes também: https://thepiratebay.se/user/tofushoyu

Gostaria de aproveitar para pedir que as pessoas que gostaram da qualidade do filme (deste e também dos outros filmes que postei) o qualificassem positivamente (clicando do sinal de +). Gracias!"
,anna.ramone,2012-02-24T16:49Z,"Ei rapaz, vlw... seed"
,tofushoyu,2012-02-24T21:50Z,"@anna.ramone

De nada :)
E obrigado por ajudar a semear!"
,tofushoyu,2012-02-28T00:38Z,"Obrigado a todos pelos elogios e por ajudar a semear.
Vocês podem ajudar votando na qualidade dos filmes que posto. Valeu!"
,dragonfly2,2012-05-31T21:18Z,Vc é um dos melhores com filmes infantis em português. =)
,tofushoyu,2012-06-06T21:04Z,"@dragonfly2

A maior parte do trabalho pesado é realizado por outros encoders aqui do TPB mesmo. Eu só ""desmonto"" e depois junto tudo de novo só com as partes que interessam."
,tofushoyu,2012-06-14T04:51Z,"
@dragonfly2

Mesmo assim obrigado pelo elogio :D
"
