Filename,Size,Unit
Super 8 2011 1080p BDRip(6ch)[Hindi-English][Dual-Audio]~TheAaax9.mkv,3.28,G
Sample.mkv,50.67,M
Screen shots/Screen ~ 3.png,2.58,M
Screen shots/Screen ~ 2.png,2.38,M
Screen shots/Screen ~ 4.png,2.1,M
Screen shots/Screen ~ 1.png,1.88,M
Screen shots/Screen ~ 5.png,1.08,M
Screen shots/Screen ~ 6.png,907.69,K
Poster/Super 8 ~ bluray cover.jpg,365.19,K
Subtitles/Vietnamese.srt,199.77,K
Subtitles/English.srt,109.59,K
Subtitles/Indonesian.srt,103.2,K
Subtitles/French.srt,97.84,K
Poster/Super 8  ~ poster.jpg,80.87,K
Subtitles/Dutch.srt,72.49,K
Subtitles/Norwegian.srt,66.51,K
Subtitles/Swedish.srt,66.46,K
Torrent ~ INFO.nfo,2.81,K
Torrent ~ INFO.txt,2.81,K
TheAaax9 ( Read it ).txt,300,B
