User Type,Username,Date,Text
[T],frapper101,2010-12-17T12:47Z,"thks 4 TBBT
:)"
[T],frapper101,2010-12-17T12:49Z,"and transformers 2 
:D"
,YuiSnape,2010-12-17T13:52Z,"Oooh! Transformers: Prime.
Thanks!"
,kanha,2010-12-17T14:14Z,"@20-40
can u plz do- 
'200 Cigarettes'
http://www.imdb.com/title/tt0137338/
'Chasing Amy'
http://www.imdb.com/title/tt0118842/
'Phenomenon'
http://www.imdb.com/title/tt0117333/
waiting for u'r reply..."
[T],houruoha,2010-12-17T14:18Z,"thanks
:)"
,prank0007,2010-12-17T14:37Z,thnks 4 Transformers prime
,skillet92,2010-12-17T14:53Z,Thanks alot for TBBT! :) :)
[V],twentyforty,2010-12-17T15:23Z,Thanks.
,ArtieT,2010-12-17T15:37Z,"""new, HDTV airing of DVD Special from last year""

""new encodings from pristine HDTV sources""

Your standards are as high as your quality, sir! Eternal thanks for your unique contributions, well done."
,redriding,2010-12-17T15:43Z,Transformers.Prime! yay.... Thank you.
,jon4fun,2010-12-17T17:19Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Double BN and TBBT - love it!!!

This is probably the last of the normal schedule shows until after x-mas??

Cheers
Jon"
,justregged,2010-12-17T18:56Z,Thanks for its always sunny
,DMVIN,2010-12-17T19:26Z,thanks for the transformers and bur notice finale
,kzrockz,2010-12-17T20:22Z,Thnkx for TBBT.
,htctouch,2010-12-18T05:17Z,thnx allot 4 d big bang . waitin 4 cougar town
,dragonballz,2010-12-18T11:36Z,Thanks for including the subtitles with TBBT. Their english is inocomprehensible!
,abj642,2010-12-19T07:13Z,thanks 20-40 for all your efforts
