User Type,Username,Date,Text
,Kokua651,2011-08-09T15:31Z,"Thanks a lot. +1 in advance

Could u please upload these movies please. 3 are Stanley Kubrick classics and the last one is a Japanese one. All have IMDB rating of >=8.

1.Paths Of Glory
http://www.imdb.com/title/tt0050825/
http://thepiratebay.org/torrent/5912781/Paths.Of.Glory.1957.720p.BluRay.x264-LCHD

2.Spartacus 
http://www.imdb.com/title/tt0054331/
http://thepiratebay.org/torrent/5606324/Spartacus.1960.720p.BluRay.x264-CHD

3.The Killing
http://www.imdb.com/title/tt0049406/
http://thepiratebay.org/torrent/6583944/The.Killing.1956.720p.BluRay.X264-AMIABLE

4.Yi Yi
http://www.imdb.com/title/tt0244316/
http://thepiratebay.org/torrent/6247597/Yi.Yi.2000.720p.BluRay.x264-CiNEFiLE"
,Kokua651,2011-08-09T16:05Z,"Since I am requesting Kubrick here another request 4 one of his masterpieces.

But its in 1080p & size is huge.Its a gr8 movie though.
http://www.imdb.com/title/tt0072684/
http://thepiratebay.org/torrent/6539309/Barry__Lyndon_%281975%29_BDRip_1080p_En_De_Es_Fr_It_Pt_multisub_%5Bmkv"
,MRShanku,2011-08-09T17:14Z,"Definitely
I will upload At-least 2 or 3 Movies in your list....
I will try remaining Movies also.."
,Kokua651,2011-08-09T20:39Z,"Thanks a lot 4 considering them.
Wow your The Big Lebowski is growing in no of seeders & peers.
Its amazing that u are not following the herd & uploading gud movies not just new ones.
Keep up you gud work. :)"
,jhonnynewyork2011,2011-08-09T21:08Z,"ur new hero bro , three cheers for u "
,jhonnynewyork2011,2011-08-09T23:19Z,"can u plzzzz also upload this movie 

The Road (2009)http://www.imdb.com/title/tt0898367/"
,MRShanku,2011-08-10T10:45Z,"My Upcoming Movies

In the Loop (2009)

http://www.imdb.com/title/tt1226774/

Spread (2009)

http://www.imdb.com/title/tt1186370/
"
,Osyang,2011-11-30T21:09Z,thank you MRShanku....love your works...
,john_doe123,2011-12-21T14:27Z,"thank you, great movie and great rip :)"
,nosing_glass,2012-01-20T14:47Z,"awesome, mate. thank you +1"
