User Type,Username,Date,Text
,B.KITZ,2011-01-06T08:51Z,Thanks man ...... Love all your uploads ...... Great movies all of 'em ........ Hope you get your skull soon .......
,B.KITZ,2011-01-06T08:52Z,Whats next man ........
[T],MitZep,2011-01-06T08:52Z,Comment on quality and pls seed........
[T],MitZep,2011-01-06T09:07Z,"@Bkitz thanx for the appreciation
i won't be telling my upcoming uploads i want to keep them a surprise..."
,himansu_007,2011-01-06T09:16Z,"Thanks
+1
hv some req
borat 2006
meet the parents 2000
knocked up 2007
plz do if possible i can wt 4 months... "
,jarman007,2011-01-06T11:03Z,"thanks
+1"
[T],MitZep,2011-01-06T17:30Z,"@himanshu
borat done already on list
meet the parents no blu ray source is there
might consider knocked up......"
,rakiem,2011-01-07T05:09Z,"@ mitzep
bro just a reminder of ice age series ..i guess its in ur list :) keep up the good work :)"
[T],MitZep,2011-01-07T10:38Z,"yes rakiem it is but it will take time abt 2-3 weeks 
remind me after 2 weeks..."
[T],MitZep,2011-01-07T10:58Z,time to upload some good movies...
,rakiem,2011-01-07T11:37Z,sure bro ll remind you later :) thanks :)
,radu_tzane,2011-04-02T08:11Z,"good quality
thanks"
,gameraby,2011-07-16T02:44Z,Real nice Quality. Thanks.
