User Type,Username,Date,Text
,myskah,2011-05-14T23:32Z,"yay lego :P
thx extremezone once again"
,Derc,2011-05-15T01:10Z,"Thanks extreme! Quality as usual, won't know if it's buggy until installed, the kids love these Lego games though. "
,samdcosta,2011-05-15T04:47Z," check this   how to install the witcher2

http://scenegames.org/the-witcher-2-assassins-of-kings-clonedvd-engpol/"
,Derc,2011-05-15T07:15Z,@samdcosta What the fuck does that have to do with Pirates of the Carribean. TRoll fucking Riaa... Mpaa ...SPAMMER etc... DOUCHEBAG! LMFAO!
,Derc,2011-05-15T07:19Z,"I just really noticed after all this time.... TPB does not reflect my age of membership.. that is weird. And it makes me look ... weird, fuck."
,stickasaurus,2011-05-15T15:44Z,I'm stuck at 99.9% wtf xD
,takeda554,2011-05-15T16:44Z,99.9 % and i'm stuck SEED PLEASEE !!!!!!!!
,stickasaurus,2011-05-15T17:12Z,I've seeded 4GB so far
[V],extremezone,2011-05-15T17:51Z,force re-check
,stickasaurus,2011-05-15T18:05Z,@extremezone I have 0 of 1 seeds connected (0 in swarm) and i have 150 of 1785 peers connected (235 in swarm). I have already forced a re-check and still downloading at 1.5kB/s with ETA 4 days.
[V],Chris-Aksel,2011-05-15T19:25Z,"@stickasaurus

This is because your antivirus already blocked the files in the .ISO file wich are in crack folder called ""paul.dll"" the antivirus blocked it and the torrent can't finish download. So what you can do is , turn off your antivirus & firewall , finish the download , mount and install. then re-enable your security stuff."
,stickasaurus,2011-05-15T19:50Z,@Chris-Aksel I disabled my anti virus and firewall and it's still the same. 
,takeda554,2011-05-15T19:54Z,great now i get a error saying something about windows installer during the instalation heeeelllpppp
,takeda554,2011-05-15T20:05Z,"It says "" There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. ""   PLEASE HELP !!!!!"
,svlsvl,2011-05-15T23:12Z,"I installed the game. It doesn't work, but I did this.

1) unplugged my internet cable 
2 ) de-active my anti-virus programma. 
Its works fine nu

Sorry for my bad english"
,svlsvl,2011-05-15T23:14Z,"One more thing: I plug my cable, so i have no virus from the internet."
,justoned420,2011-05-15T23:27Z,SEED OR DIE!
,pikachu5501,2011-05-16T02:12Z,Nuked! wait for a proper release.
[V],extremezone,2011-05-16T07:02Z,"not nuked...

http://orlydb.com/s/games"
,ridedawave21,2011-05-16T09:28Z,Hey can u do me a favor i cant find this movie anywhere the curve 1998....please please 
,kukenibergen,2011-05-16T14:36Z,"Were are the ""game installation""? "
,amcco,2011-05-16T15:22Z,"Hi extremezome I'am an bih fan of your work Here,and I'am asking you could you upload Agricultural simulator 2011 extreme edition thanx ..."
