User Type,Username,Date,Text
[V],totomas1,2011-10-19T07:24Z,Och vad betyder WEBrip?
,6tant,2011-10-19T07:35Z,Rippad från http://elib.se
[V],totomas1,2011-10-19T08:07Z,"Ok. Om det är så att du har laddat ner en bok, så är risken att de i filerna kan se vem som har laddat ner (alltså vem du är), och då kan du få ett argt mail om att du inte får sprida böckerna."
,6tant,2011-10-19T10:41Z,"Fast nerladdningen sker via streaming, vilket hela deras system går ut på...."
,6tant,2011-10-19T10:42Z,Detta gör ju att jag ser ut som en vanlig lyssnare.
,6tant,2011-10-19T11:06Z,"och sedan sitter jag på en seedbox, ngn annanstans ;)"
,hank266,2011-10-19T14:17Z,Tack. 
,NizzeH,2011-10-19T18:38Z,13.3 % sen stopp
,ludvigsdotter,2011-10-19T19:58Z,"Samma här, tråkigt!"
[V],totomas1,2011-10-20T12:18Z,"Finns här som ett alternativ:
http://thepiratebay.org/torrent/6535118/Anna_Fredriksson_-_Sommarhuset_-_Svensk"
,Teva501,2011-10-21T17:32Z,"Finns även här:
http://thepiratebay.org/torrent/6535118/Anna_Fredriksson_-_Sommarhuset_-_Svensk"
,pwnoren,2011-10-23T10:37Z,"3 av 6tants  torrents är stendöda, denna uppladdare är tydligen inte  villig att seeda sina torrents tills vi andra tar över. Tråkigt med en sån attityd.

Det brukar dock komma en ny uppladdning förr eller senare."
