User Type,Username,Date,Text
,2002killzone,2010-12-29T14:34Z,Thank's dude I've just been looking for this game everywhere! But hey could you please upload Pool Break Pro.apk v1.6.8 please.  Thank's again.     
,hectorc01,2010-12-29T17:06Z,"yea will upload it shortly dude, not sure of version though.............."
,hectorc01,2010-12-29T17:07Z,it 1.6.7 that ok???
,hectorc01,2010-12-29T19:52Z,http://thepiratebay.org/torrent/6071745/Pool_Break_Pro_1.6.7_Android_Apk
,2002killzone,2010-12-29T23:44Z,"I go to work and come back home more great work from hectorc01, thanks for the quick response.  Great work and thank you. "
,hectorc01,2010-12-30T00:13Z,so i take it they both work ok? lol
,2002killzone,2010-12-30T04:09Z,1.6.8 is the new version but 1.6.7 will have to do.  thank's hectorc01 and keep it coming with Android...lol
,Prezakas,2011-01-02T12:30Z,on my htc desire hd i can't download the extra data needed for the game to play
,ciisa,2011-01-02T16:32Z,Not working on HTC Desire HD
,hectorc01,2011-01-02T22:36Z,"as stated in description 

 *HTC Desire Z - reported not working 
- *HTC Evo 4G - reported not working 
- *HTC Incredible - reported not working 
- *HTC My Touch 4G - reported not working 

sorry if any way round this will update torrent"
,2002killzone,2011-01-03T19:38Z,Works great on my Nexus S and my Samsung Vibrant.  
,Arkane87,2011-01-24T03:28Z,Can you please get us Spectral Souls?
,badshaking,2011-09-25T03:23Z,dose not work on htc sensation 4g
,Stester,2012-04-15T20:52Z,can you upload an xperia play optimised version of this game
