User Type,Username,Date,Text
,mcmanok,2011-09-06T15:10Z,thanks :)
[T],-inspiron-,2011-09-06T15:51Z,Welcome :)
[T],FatFreddy62,2011-09-06T21:12Z,"Hey inspiron, great work as usual, I'm leaving the bay for good, so i'm handing u the torch of trance, be good and upload stuff cuz i'll be downloading from u :) ,want that pink skull go to the forums and leave a request for pink skull and u'll get it in no time, u deserve it, cheers mate. TC"
,harvs1234,2011-09-07T08:22Z,"thanks (:

i appreciate all the time and effort you put into these torrents, good stuff.

can i request Dabruck & Klein - Hands on Armada 2
would be great if you could upload.

many thanks."
[S],WTCSWE,2011-09-07T09:43Z,"@ -inspiron-

Enjoy your new status."
,kodwanis,2011-09-07T12:25Z,"http://www.beatport.com/release/maximal-crazy/439771 
can u do this?"
,maniak242,2011-09-07T15:37Z,"Hey inspiron since yooz is leaving the building, i hope that u upload Global Dj Broadcast weekly, ty."
,djblackeye,2011-09-07T23:55Z,"Hi my friend,really enjoyed the VA-Uplifting Trance upload, only problem was it was not mixed, so i have mixed it,and split files etc.etc...here is zip file...enjoy and thanks..for all your uploads...email "
,djblackeye,2011-09-07T23:56Z,"Hi my friend,really enjoyed the VA-Uplifting Trance upload, only problem was it was not mixed, so i have mixed it,and split files etc.etc...here is zip file...enjoy and thanks..for all your uploads...email me djblackeye (at)live.com if u want anything else.."
,djblackeye,2011-09-07T23:59Z,"
s e n d  s p a c e .  / f i l e / g b g y a q"
,djblackeye,2011-09-08T00:05Z,"
 sorry as i was trying to say i have mixed the VA Uplifting Trance into a 2 hr continuous mix...email me djblackeye@live.com for the link...for some reason i cant post it here... sendspace"
,djblackeye,2011-09-08T00:19Z,after www.  sendspace. put com / f i l e / g b g y a q
,djblackeye,2011-09-08T00:22Z,no spaces..
[T],-inspiron-,2011-09-08T01:19Z,"Welcome All :)

@harvs1234 : sure mate, soon :)

@WTCSWE : Thanks a lot :D

@kodwanis : sure mate :)

@djblackeye : UNBELIEVABLE , this mix is great, u want me to upload it for you :D? you'll get fans mate :D, if you want tell me and i'll upload it, i'm listening to it and it's amazing !!!!!!"
,kodwanis,2011-09-08T20:19Z,"Above & Beyond & Gareth Emery pres. OceanLab ""On A Good Day (Metropolis) ? can u do this video in 720p plzz?"
,kodwanis,2011-09-08T20:33Z,"Above & Beyond & Gareth Emery pres. OceanLab ""On A Good Day (Metropolis) can u do this in 720p plzz?"
[T],-inspiron-,2011-09-09T04:48Z,"@kodwanis : yes sure mate, post all the requests for music videos here and i will collect them all for the collection #2, i'll upload them in a few days as soon as i get the requests and new videos :) cheers"
,-Blackwill-,2011-09-09T05:40Z,Excellent!
,warrentwo,2011-09-09T18:52Z,"warrentwo 
i'v just click on your name and found uot that you upload 1080p trance music videos than once again
you rule MAN you just the best mayb i will sent you a list of my favourite videos from tance

[love all your uploads south africa,cape town"
,warrentwo,2011-09-09T18:55Z,"warrentwo
can you get the blu-ray of armins asot 500
this wil be you first job for september thank you
i was looking for the blu-ray here in south africa but fail to get it can you get it if it is out in your side of the world"
,warrentwo,2011-09-09T19:00Z,"like i was saying  i would like if you get asot 500 blu-ray
if the disc is out in stores
i have a lot of videos you could put in you nexed collections,but can you please get the asot 500 in mkv format thank you ."
,VictorVP88,2011-09-14T12:13Z,"thank you vry much inspiron=)
good collection of videos of rly awsum trance songs
im jst watching them now and and i can honestly say i am enjoy them a lot
wud appreciate more.. and i just wana say all of your uploads are sickkkk!!"
,-Blackwill-,2011-10-15T01:01Z,"Please please please part #2?
These are such great quality."
,yerisan710,2011-10-29T04:26Z,"thanks

thanks

thanks

thanks"
,dungab,2012-01-04T18:50Z,hey inspiron im trying too put this videos in my ipod but it says that has another format any help?
,pjspim,2012-01-27T05:26Z,That's a great job. Thank you so much :)
