User Type,Username,Date,Text
,skillet92,2011-02-16T12:34Z,thanks alot! :D
[V],jainmehul,2011-02-16T14:26Z,Ya Welcome
,DrizzyDeniz,2011-02-16T14:31Z,Omg.. i was thinking to tell it to you.. i saw it in american itunes.. And go to your account and you got it thanks bro. sorry bad english every time xD
,DrizzyDeniz,2011-02-17T20:01Z,This song rocks again thanks good quality full itunes ripped
,DrizzyDeniz,2011-02-17T20:01Z,Better than like a g6
,Jabdy69,2011-02-17T22:33Z,"Good upload.....Man, i have a request...Can u do ""Katy Perry - E.T. (feat. Kanye West)

http://itunes.apple.com/us/album/e-t-feat-kayne-west/id420843672?i=420843675&v0=WWW-NAUS-ITSTOP100-SONGS&ign-mpt=uo%3D2"
,Jabdy69,2011-02-17T22:47Z,Thnx....I found it on ur account mjn_alte.
,DrizzyDeniz,2011-02-18T16:38Z,It isn't a request. he was planning to upload it on this account. i knew that because it's a new single in american itunes. ;) am i right jain?
[V],jainmehul,2011-02-18T16:44Z,"^^
Yupzzz"
,prominence_user,2011-03-02T10:46Z,thanks! been looking around for this :'D
,Caliente,2011-04-05T14:00Z,"cheers mate - want to give you props for PROPERLY ripping the MP3 with correctly labelled metatags and Itunes AlbumArt. 

Too many friggin' amateurs out there."
,sillykumquat,2011-04-08T03:01Z,"Ight songs, good quality. Thanks"
,gusdy,2011-06-01T04:56Z,thanks
