User Type,Username,Date,Text
,KiloPB,2011-09-14T22:26Z,Thanks!
,bob202t,2011-09-15T02:11Z,"How about some seed action! I would love to watch this game again tonight, it was that good!

Thanks for seeding!"
,sharifali,2011-09-15T05:05Z,Its good of you to upload gales-but what is the point if you dont seed any of them?
,nik09,2011-09-15T05:39Z,Seed!!
,macalfie,2011-09-15T10:18Z,Stuck at 68%.  Please seed...
,EllisD4u2,2011-09-15T12:41Z,Same here...WTF!!!
,KiloPB,2011-09-16T09:11Z,I will seed when im done dling (at 68%) lol
,nik09,2011-09-16T20:46Z,"77,9% now.
Almost 10% in a little over 24 hours.
Nice!
I'm sure Phatwarez will put up the game, and I'll manage to download that before this finishes."
,KiloPB,2011-09-18T06:15Z,96.9% COME ON!! 0 Seeders....
,Manila2011,2011-09-24T01:58Z,"Hi scenebalance
Do you have Raiders vs. Bills or Patriots vs. Chargers?
Thank you"
