Filename,Size,Unit
"Live at Carnegie Hall/01. Liszt , 15th Hungarian Rhapsody, Rakoczy March.flac",20.22,M
"Live at Carnegie Hall/02. Scriabin , Enigme, Op. 52, No. 2.flac",2.7,M
"Live at Carnegie Hall/03. Scriabin , Caresse dansee, Op. 57, No. 2.flac",3.74,M
"Live at Carnegie Hall/04. Scriabin , Sonata No. 10, Op. 70.flac",30.22,M
"Live at Carnegie Hall/05. Rachmaninoff , Fragments (1917), Op. posth.flac",4.24,M
"Live at Carnegie Hall/06. Rachmaninoff , Etude-tableau, Op. 39, No. 8.flac",9.57,M
"Live at Carnegie Hall/07. Rachmaninoff , Etude-tableau, Op. posth., No. 3.flac",10.97,M
"Live at Carnegie Hall/08. Schumann , Bunte Blatter, Op. 99 - I.flac",4.79,M
"Live at Carnegie Hall/09. Schumann , Bunte Blatter, Op. 99 - II.flac",2.3,M
"Live at Carnegie Hall/10. Schumann , Bunte Blatter, Op. 99 - III.flac",2.95,M
"Live at Carnegie Hall/11. Schumann , Bunte Blatter, Op. 99 - IV.flac",4.19,M
"Live at Carnegie Hall/12. Schumann , Bunte Blatter, Op. 99 - V.flac",2.21,M
"Live at Carnegie Hall/13. Schumann , Bunte Blatter, Op. 99 - VI.flac",3.81,M
"Live at Carnegie Hall/14. Schumann , Bunte Blatter, Op. 99 - VII.flac",5.5,M
"Live at Carnegie Hall/15. Schumann , Bunte Blatter, Op. 99 - VIII.flac",3.16,M
"Live at Carnegie Hall/16. Schumann , Bunte Blatter, Op. 99 - IX.flac",6.48,M
"Live at Carnegie Hall/17. Schumann , Bunte Blatter, Op. 99 - X.flac",4.22,M
"Live at Carnegie Hall/18. Schumann , Bunte Blatter, Op. 99 - XI.flac",22.58,M
"Live at Carnegie Hall/19. Schumann , Bunte Blatter, Op. 99 - XII.flac",8.62,M
"Live at Carnegie Hall/20. Schumann , Bunte Blatter, Op. 99 - XIII.flac",12.54,M
"Live at Carnegie Hall/21. Schumann , Bunte Blatter, Op. 99 - XIV.flac",10.02,M
"Live at Carnegie Hall/22. Liszt , Variations on Mendelssohn's Wedding March.flac",18.34,M
"Live at Carnegie Hall/23. Scriabin , Prelude, Op. 2, No. 2.flac",1.88,M
Live at Carnegie Hall/folder.jpg,23.26,K
"Piano Transcriptions/01. Bizet- Carmen Variations, after Vladimir Horowitz, 1968 version.flac",12.81,M
"Piano Transcriptions/02. Rachmaninov-Volodos- Utro, op.4 no.2 ''Morning''.flac",5.58,M
"Piano Transcriptions/03. Rachmaninov-Volodos- Melodiya, op.21 no.9 ''Melody''.flac",10.59,M
"Piano Transcriptions/04. Liszt- Hungarian Rhapsody No.2 in C-sharp minor, S.244, after Vladimir Horowitz.flac",31.87,M
"Piano Transcriptions/05. Schubert-Liszt- Litanei, S.562 no.1 ''Litany''.flac",8.46,M
"Piano Transcriptions/06. Schubert-Liszt- Aufenthalt, S.560 no.3 ''Resting Place''.flac",10.72,M
"Piano Transcriptions/07. Schubert-Liszt- Liebesbotschaft, S.560 no.10 ''Love Message''.flac",7.91,M
Piano Transcriptions/08. RimskyKorsakov-Cziffra- Flight of the Bumblebee.flac,5.81,M
"Piano Transcriptions/09. Prokofiev- from Cinderella - Gavotte, op.95 no.2.flac",7.76,M
"Piano Transcriptions/10. Prokofiev- from Cinderella - Orientale, op.97 no.6.flac",5.09,M
"Piano Transcriptions/11. Prokofiev- from Cinderella - Valse, op.102 no.1.flac",16.13,M
"Piano Transcriptions/12. Tchaikovsky-Feinberg- Scherzo, from Symphony 6.flac",35.55,M
"Piano Transcriptions/13. Bach-Feinberg- Largo, from Trio Sonata No.5, BWV 529.flac",21.03,M
Piano Transcriptions/14. Mozart-Volodos- Concert Paraphrase on ''Turkish March''.flac,11.55,M
Piano Transcriptions/folder.jpg,53.77,K
Piano Transcriptions/Piano Transcriptions.log,13.18,K
"Rachmaninov- Piano Concerto No.3, etc/01. Piano Concerto no.3 in D minor, op.30 - 1. Allegro ma non tanto.flac",56.05,M
"Rachmaninov- Piano Concerto No.3, etc/02. Piano Concerto no.3 in D minor, op.30 - 2. Intermezzo. Adagio.flac",37.42,M
"Rachmaninov- Piano Concerto No.3, etc/03. Piano Concerto no.3 in D minor, op.30 - 3. Finale. Alla breve.flac",56.51,M
"Rachmaninov- Piano Concerto No.3, etc/04. Rachmaninov-Volodos- Andante from Cello Sonata, op.19.flac",15.71,M
"Rachmaninov- Piano Concerto No.3, etc/05. SÃ©rÃ©nade in B-flat minor, op.3 no.5.flac",8.53,M
"Rachmaninov- Piano Concerto No.3, etc/06. Romance in F minor, op.10 no.6.flac",8.69,M
"Rachmaninov- Piano Concerto No.3, etc/07. PrÃ©lude in F minor, op.32 no.6.flac",4.59,M
"Rachmaninov- Piano Concerto No.3, etc/08. PrÃ©lude in D minor, op. post..flac",6.34,M
"Rachmaninov- Piano Concerto No.3, etc/09. Ãtude-tableau in C-sharp minor, op.33 no.6.flac",9.76,M
"Rachmaninov- Piano Concerto No.3, etc/folder.jpg",24.65,K
Schubert Solo Piano Works/01. Schubert Sonata in E major for Piano (unfinished) D.157 - I. Allegro ma non troppo.flac,24.53,M
Schubert Solo Piano Works/02. Schubert Sonata in E major for Piano (unfinished) D.157 - II. Andante.flac,17.82,M
Schubert Solo Piano Works/03. Schubert Sonata in E major for Piano (unfinished) D.157 - III. Menuetto Allegro vivace-Trio.flac,12.4,M
Schubert Solo Piano Works/04. Schubert Sonata in G major for Piano D.894 - I. Molto moderato e cantabile.flac,52.03,M
Schubert Solo Piano Works/05. Schubert Sonata in G major for Piano D.894 - II. Andante.flac,21.46,M
Schubert Solo Piano Works/06. Schubert Sonata in G major for Piano D.894 - III. Menuetto Allegro moderato-Trio.flac,12.65,M
Schubert Solo Piano Works/07. Schubert Sonata in G major for Piano D.894 - IV. Allegretto.flac,25.02,M
Schubert Solo Piano Works/08. SchubertÂ¡EDer Muller und der Bach (D.795-19) (arr. Franz Liszt).flac,13.16,M
Schubert Solo Piano Works/folder.jpg,21.37,K
Schubert Solo Piano Works/Schubert Solo Piano Works.log,9.27,K
