User Type,Username,Date,Text
,gkotse,2011-10-06T10:55Z,NL? Is it in Dutch only?
,zinitzio,2011-10-06T12:14Z,This is also multi language installation.
,THELIONKING99,2011-10-06T14:51Z,THANK YOU VERY MUCH
,ron916,2011-10-10T18:10Z,Too many viruses in the crack to be worth it.  PASS.
,jgsaves,2011-11-17T01:02Z,"Looks like to generate the activation code, I need an ""installation code.""  Where do I find or generate that installation code?

Thank you"
,lastivka,2011-12-23T21:56Z,"Crack/Crack.iso contains malware:

http://www.virustotal.com/file-scan/report.html?id=f4d15baee4ec76375ca9240696ed5aa3c9d5198a8b9afe19644cb67fb3e0468c-1324673986"
,rajgonzaga,2011-12-27T10:28Z,What's the installation code? 
,timzon,2012-01-19T19:46Z,"Got it working. The crack is fine, you HAVE to use it to activate the software. 
After you install the software, go ahead and open it up. Choose the option to ""phone a friend(or Corel :-)"" to activate the software. It will pull up a code that you are suppose to tell the Corel reps. Enter that code with no dashes into the crack included with this torrent. Then hit the ""Activation"" button on the crack and voila! You now have a working activation code. Don't feel bad, it took me a while too. But then I started drinking."
,khhadad,2012-01-22T00:13Z,i got a welcome message box tilling me about a trail version and need to enter the key /// so i used the same key but it didn't work  .... any one have an valid key ??? 
,Rakeshtth,2012-01-26T18:38Z,"Is this software supports .vob files?

where can we get some decoration templates of ulead video studio"
,Madball74,2012-01-28T21:19Z,Thank you.
,m49nyc,2012-02-14T22:55Z,Thanks works great!
,omegalfapt,2012-03-15T22:09Z,"An update is ready for installation...
Can I update the program and keep it working fine?"
,holloh,2012-04-17T09:58Z,"After using google translate, the ""readme"" file in dutch says:

This file is packed as an ISO file. It is possible that a crack is considered to be unsafe.

Before you unpack this iso file, you must disable all the protections otherwise it is possible that the crack is removed. The use of a dangerous crack is at your own risk. After the use of a crack is advisable to scan your computer completely."
,elite_fascism,2012-04-27T17:53Z,"It took me a couple attempts before I realized that the code generator is used for many different Corel products.  Once I selected Studio Pro X4 it worked.  Thanks, zinitzio!"
