User Type,Username,Date,Text
,Cheks1,2011-08-01T05:46Z,"hate when peeps say this, but 1st lol - hope this is good ep - entourage = best show ever!"
,SeriousBusiness,2011-08-01T05:49Z,Thanks for the up!
,DeedotBo,2011-08-01T06:10Z,"how can i set up an rss feed to ths user ""eztv"""
,Topazskillmauler,2011-08-01T06:10Z,Downloading 
,Matty731,2011-08-01T06:33Z,Thanks for having it up so quickly! I'll be seeding for a few hours. 
,saliententr0py,2011-08-01T06:46Z,more seeders you fkin idiots...  4222 leechers. jesus fk .. just let it seed for the day.. seriously..
,mct2011,2011-08-01T06:50Z,hey guys!! SEED!! cmon people!!!! SEEEED SSEEEDDD! humble request
,12efr3shing,2011-08-01T07:55Z,@DeedotBo Register @ eztv.it
,Fenura,2011-08-01T08:12Z,"saliententr0py

mct2011 

You typed a comment complaining about seeds 2 minutes after release ofcourse its bad seeds when only 1 person is seeding to about 300-400 people 

Be patient next time and stop complaining if you could do better then show us ."
,kingofmiami6,2011-08-01T10:42Z,"A 9

Q 8.5

SHOW  10 AS AWLAYS!!"
,hasman,2011-08-01T18:25Z,Thanks eztv..you rock
,Itscjxp,2011-08-02T13:16Z,"""Poor guy must fuck like dog shit"" -Drama"
,nakonaji,2011-08-02T14:57Z,!cheers mate
,momo1805,2011-08-03T03:55Z,thanks before i watch it.. eztv is the real deal
,hallaja,2011-08-04T06:22Z,Svensk text? N책gon?
,nemtizz,2011-08-05T04:14Z,Damn. What a depressing ending.
