User Type,Username,Date,Text
,bhailog,2010-12-13T14:52Z,thnx man! seeding till i can
[T],frapper101,2010-12-13T15:30Z,"thks 4 dexter
:)"
,dark_defender,2010-12-13T16:07Z,Thanks for dexter !!
,skillet92,2010-12-13T16:16Z,"Thanks alot for Dexter!
Appreciate your efforts! :) :)"
,DSIN,2010-12-13T16:18Z,@20-40 : dude where did narnia go :|
,punk67,2010-12-13T16:19Z,thanks twentyforty as allways
[V],twentyforty,2010-12-13T16:34Z,"Thanks.

@DSIN:
http://thepiratebay.org/torrent/6036827/The.Chronicles.of.Narnia.3.TS.480p.H264"
,muthineni,2010-12-13T16:37Z,thanks for family guy and simpsons 
,redriding,2010-12-13T16:40Z,Thank you for Dex and Lost Girl ;-]
,jon4fun,2010-12-13T19:51Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Cheers
Jon"
,jon4fun,2010-12-13T20:15Z,"@ 20-40 - Thanks for 'The Cape' intro. Looks like it might be a bit of fun.

I hope you'll be able to fit it into your schdeule from January.

Cheers
Jon"
,tylr,2010-12-13T20:39Z,"DEXTER>>>
thanks :)"
[V],twentyforty,2010-12-13T20:48Z,"@Jon: Even if must step out of the grave, my friend. "
