User Type,Username,Date,Text
,gokulav2,2011-05-22T02:31Z,seed.......
,zippospam,2011-05-22T04:05Z,legit?
[V],.BONE.,2011-05-22T04:47Z,fake? will cinavia stop this playing on my super nintendo?
,clamptruck10,2011-05-22T09:33Z,"I hear ya Bone, there are alot of supernoobs around these days. been downing your torrents for along time now and when i see your name i know its legit :] should of been saying thanks since 2007 but i guess better late than never. after that whole piratebay raid i didnt even want to log in,sure u can understand and greets from MN. THANKS!!!!!"
,casper1690,2011-05-22T11:31Z,is this diff from froggie100s
,DRKLABS,2011-05-22T11:35Z,BEST COPY OUT THERE ! A:10 V:10 FOR A CAM SEEEEEEEEEEEEEEEEEEEEEED! SEEEEEEEEEEEEEED!
,brimarosie,2011-05-22T12:38Z,thanks for uploading-  as usual the best copy out there--- in perfect synch all the way through 
,lordamit,2011-05-22T12:46Z,Can someone please tell me about the quality of this video?
,Dolmord,2011-05-22T15:22Z,ye its the same version as froggie100's
[V],.BONE.,2011-05-22T15:25Z,i think the 3 samples is a good idea most groups only show u it in daytime then u dont know the rest is crap til downloaded
,king-torrent,2011-05-22T19:35Z,thanks for uploading- as usual the best copy out there--- in perfect synch all the way through 
,spinny_spinny_yo_xo,2011-05-23T18:41Z,"Hey,... noob here. I have no idea how this thing works, and could use some tutoring. Is this the full movie? How long should it take to download? How can I tell what I am looking at when reading about the torrents?  

Thank you, please dont make fun of me. Everybody is a noob at one point."
,WoWGodftw,2011-05-23T23:34Z,"Is this 720p, or 1080p Bone?"
,soccerguy421,2011-05-24T21:11Z,"Very nice for a Ts better than the other two I seen audio is damn near perfect. 
as far as cams/ts go I would rate it
8/V
10/A
8/M
Thanks for the download"
,darksfall,2011-05-24T22:16Z,"@spinny_spinny_yo_xo  download speed depends on internet connection and ratio of seeders to leechers, simply put lots of seeds and few leechers is good for downloading quickly, as for downloading it you need a bit torrent client like vuze or Utorrent, (free to download), then simply click download torrent, you should get a download appear in the bottom left of your browser window, click on it when your torrent client is open and it will start the download, hope this helps."
,soccerguy421,2011-05-26T05:59Z,Oh rather bone whats to make fun of it or not this WILL PLAY ON THE PS3!!! gawh theirs nothing worse than putting a movie in rolling you're joint then cinava stops it. For all of us 'noobs' how can we get around cinava? is their a program we can download so we can see the movies or are we just fucked?
,FireIsHot,2011-05-29T10:07Z,"1st off looks great as always, Bone, you always seem to have the best cams. (I'll post A/V when it finishes)

2ndly: WoWGodftw: Is this 720p, or 1080p Bone?

Seriously kid? Can't you read? Nothing on this page says anything about being a DVD let alone a BluRay rip. So no it's not 720p or 1080p it's a CAM Rip or TS.

The movie's been out for just over a week in theaters, think before posting, and you'll do us all a favor."
,weaping_reaper,2011-06-04T09:19Z,"lol, nobody realizes how AWWWSOME ""noobs"" are!"
,avastfan,2011-06-05T15:24Z,"The torrent's awesome . Good quality .

A=9
V=9

Thanx Bone.. love ya"
,aoo1,2011-06-12T16:23Z,"a-9
v-7"
,DriverAus,2011-06-18T19:29Z,"thx for upload!

English subtitle: http://www.engsub.net/105494/
Svensk text: http://www.undertexter.se/25887/
Arabic sub: http://www.arabicsub.com/56717/"
,mark02,2011-06-20T08:57Z,"I Downloaded the samples and it's good for a cam. 
V=7
A=9"
,jjzipper,2011-06-28T09:25Z,Best quality I've seen online yet. It's not perfect but if you want that then you should have seen it in theaters. The audio matches up 98% of the video which is quite good and I had no problem with the video quality. Definitely recommend. Thanks!!
,watbol,2011-07-08T07:25Z,"Very Good, Nice 16:8-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
