User Type,Username,Date,Text
,smarty100,2011-03-05T18:16Z,"hi i have 2.54 version
what the difference?"
,ChattChittoRG,2011-03-05T18:32Z,"@yrs710: There were no subs available for this release at time of release. As of right now, there still is not. 
___________

@smarty100: 2.54 what??? This version is enhanced for your viewing pleasure, like all ChattChitto RG releases ;)
___________

Black Swan is next..."
,louis09,2011-03-07T00:18Z,"Sir ChattChito how are you? May I know if do you have a Crack file for Mastercam X2 or any type of mastercam,..Please could you email me about the link or if you don't mind send to my email address louispagaling@yahoo.ca thank you inadvance Sir!"
,louis09,2011-03-07T20:21Z,"Sir ChattChitto I need your reply it's badly needed hope do you know or do you have a Crack for Mastercam X2,X3 & X4,..hope you could help me,..Thank you in advance,..hoping in your reply,.."
,kuku09,2011-03-08T10:39Z,"@ChattChitto sir do you have another link to ""lord of the rings""? the link is broken"
[V],ChattChitto,2011-03-09T00:01Z,"@kuku09
If your talking about the trilogy released by ChattChittoRG the link exist on my site, don't know if it still exist elsewhere."
,kuku09,2011-03-09T06:23Z,"you mean your site on TPB or another website cause the link on your TPB is broken i can't seem to find another one, if it's not a bother sir could you post the link, thank you sir.."
[V],ChattChitto,2011-03-09T09:06Z,"The link is inside my private website, even If i posted it you wont be able to download it because you need in account.
I think I found some working one for you:
http://1337x.org/torrent/70155/0/"
,kuku09,2011-03-09T17:11Z,"@ChattChitto 
thanks sir for your time.....just wanna know,is this in 72op?"
,kuku09,2011-03-09T18:52Z,"@ChattChitto 
i just read that the extended version of LOTR on bluray is out...but it's expensive, i think ill just wait for the upload (hope you do) hehe can i make it a request?...thanks sir"
,rythmos12,2011-04-13T02:14Z,Great quality. Horrible movie though
