User Type,Username,Date,Text
,sohail84,2011-09-14T23:37Z,hi there... i really like what you have done here... could you possibly have a version of xp without IE* .. im not a big fan of IE ... instead firefox or chrome would be nice .. or you could instruct me on how to make one thx 
,vbuffs,2011-09-15T09:31Z,AMP!!! too many leechers!!
,vuca89,2011-09-15T11:56Z,all win make by you very full and working ...
,GearCloud,2011-09-15T12:27Z,pls seed !!!!!!!!!
,vbuffs,2011-09-15T12:32Z,at last! download finished! haha tnx maher your the best!
,yashaka71107,2011-09-16T02:47Z,BEST WINDOWS XP PRO EVER SINCE !! THNX
,falafokz,2011-09-16T10:49Z,drivers ioncluded too?
[T],Maherz,2011-09-16T13:14Z,"@sohail84
Sorry, I like to keep it simple.
Search Google if you'd like to know how to do it yourself.
Good luck.

@rjay.gomez
Thank you.

@vbuffs
You're welcome.

@yashaka71107
:)

@falafokz
If you're talking about SATA drivers, then yes."
,GearCloud,2011-09-16T13:25Z,THX I Completed Downloading BTW I Installed it on My Laptop and it Worked Flawlessly. :-/
,bordliam,2011-09-16T14:38Z,IE not working...
[T],Maherz,2011-09-16T20:26Z,"@GearCloud
:)

@bordliam
What do you mean ""not working""?
Does it open? Do you get any error messages?"
,fbagoes,2011-09-17T02:16Z,seeds please Mr.Maherz
,falafokz,2011-09-17T07:30Z,"im talking about the drives for my motherboard. sound drive etc etc.. you mean after i burn this, just install it? and what application should i use to burn this file? and please give us some tutorial please maher? thanks"
,falafokz,2011-09-17T07:31Z,i forgot to mention... my motherboard is redfox mcp6pb m2+
,Cerebral222,2011-09-17T08:41Z,"Worked as expected, thanx Maherz."
,F.B.I,2011-09-17T12:21Z,Why password the .rar file. Dont dowload you need to complete a suervey that never ends.
,F.B.I,2011-09-17T12:33Z,Whats the password for the .rar
[T],Maherz,2011-09-17T12:46Z,"@{wasalnaser}
You're welcome.

@falafokz
Drivers included.
Use ImgBurn or CDBurnerXP to burn the ISO image.
Search Google for tutorials, you will find alot of them!
Good luck.

@Cerebral222
You're welcome.

@F.B.I
I don't do that!
Some guys put a pssword an re-upload my stuff to make money!
I never do that!!!"
,koolravian,2011-09-17T13:00Z,"Thanks Maherz
I hv two requests.
1) Please get some time and do WIN 7
2) OFFICE 2010 PRO activator"
,falafokz,2011-09-17T16:24Z,"i tried burning this file. but when i install it, it fails. maybe because i burn it all wrong. please give me a step by step tutorial on how to burn this using imgburn. if its posibble.. you can email me at reinjulianne@gmail.com

i badly need this. i cant format my desktop because i dont have the cd's anymore. and my computer is so slow already. please maher help me. thanks alot"
[T],Maherz,2011-09-17T18:52Z,"@koolravian
I'll try..

@falafokz
I've sent you some links.
Good luck."
,TbKtBp,2011-09-18T18:27Z,"cheers Maherz

i dwnloaded and installed ur july version. after installation i went into my computer n the writing under my c drive, shared folders and my documents is in blue wher as the writing under my other drives is in black. im a novice with computers and was wondering wot has cauysed this and is it a problem

dnt kno bout this version but ur july version installed no problem except the blue writing

thank u for ur gud wrk"
[T],Maherz,2011-09-18T21:07Z,"@laclongquan
Do a clean install. Your old SP2 XP is propably corrupted.

@TbKtBp
It's not a problem, it's called compression. To read more follow this link:
http://forums.techarena.in/windows-xp-support/790277.htm"
[T],Maherz,2011-09-20T13:53Z,"@laclongquan
Don't know man!
I never updated, I always did a clean install."
,msoggy,2011-09-20T20:07Z,I tried installing this but it's asking me for a serial.  Did I do something wrong?
[T],Maherz,2011-09-20T20:45Z,"@msoggy
Nothing wrong!
Just use this one:

MR49R-DRJXX-M6PX2-V96BF-8CKBJ

Good luck ;)"
,elih103,2011-09-20T23:12Z,hopefully this will work! thanks
,carrymeon,2011-09-21T03:43Z,@Maherz Please add Windows Media player 11  along with your your release.Would be happy...:)
,housedad31,2011-09-21T04:24Z,Maherz  will you please help me I have a couple questions for you please or anyone that can help my hadrive blew in a hp pavill  a220n  and I want to put a new one in need some advice  on installing new hardrive and installing xp thanks 
,falafokz,2011-09-21T11:19Z,thanks for granting my request maherz. i will try to follow the instructions you have given me. as soon as i get this done you will hear from me again. thanks for te great upload.. keep it coming. KUDOS
,bordliam,2011-09-21T13:12Z,"maherz, IE not working for me. when i try to open, it only appears for a second then it disappears. i installed firefox and it works fine.. anyway tnxx.. its a graet torrent.. "
,falafokz,2011-09-21T15:03Z,"@maherz.... 


do i have to extract the file after downloading it? (your torrent is a rar file). or do i have to burn it even its a rar file? im confused.. please guide us. thnks"
[T],Maherz,2011-09-21T15:06Z,"@elih103
It will work ;)

@carrymeon
I leave it, as it's optional for me. Sorry..

@housedad31
I already answered this on the forums, check there.

@falafokz
@bordliam
You're welcome :)"
,mommyducky,2011-09-22T08:11Z,Works perfectly! Thank you very much! :) I will seed this for a long time!
,Parle-g,2011-09-22T16:04Z,I am using ur win xp right now and it works fine. I have a question though. when i try to repair windows using the cd the repair option doesnt come.why is that
,mertenXD,2011-09-22T18:30Z,"maybe a stupid question but if you update windows xp will it remove all files and stuff( because i want to clean up my pc very slow and a lot of crap) 

thx.. mertenXD"
[T],Maherz,2011-09-22T23:08Z,"@mommyducky
You're welcome.
Thanks for seeding :)

@Parle-g
This does not include the repair option during setup.
This happens due to the inclusion of SATA drivers.

@mertenXD
First of all, there is no such a thing called ""stupid question"", well for me actually :)
Do you mean updating your old version of Windows using this one? Or do you mean turn on automatic updates after installing this one?"
,ggadwale,2011-09-23T05:13Z,thank u very much u rock again
,falafokz,2011-09-23T10:19Z,"these are the problems i have encountered using this release..

1. i cant connect to internet 

2. no audio


i just reinstalled win 7 thats why im online again.

its a good torrent but it doesnt work for me.

"
,mertenXD,2011-09-23T21:32Z,"@Maherz 
I want to update my old version of windows because there are a lot of things on the laptop that i want to delete(also some private information) and just programms and stuff i just want to make it clean i tried the thing with the i384 or something with winn32.exe but when in filled in the microsoft code on the back of the laptop it said it wasn't valid. THX.. MertenXD :)"
[T],Maherz,2011-09-24T13:04Z,"@ggadwale
You're welcome.

@falafokz
You need to get drivers for your audio and ethernet/wireless cards for Windows XP.

@mertenXD
You can't use your serial with this version!
It won't work!"
