User Type,Username,Date,Text
,ghaneeghani,2011-05-16T10:34Z,what version of this?
,DarkX610,2011-05-16T15:12Z,Its Guitar Pro 6.01
,DarkX610,2011-05-18T10:56Z,I can't post comments
,DarkX610,2011-05-18T10:57Z,"Guys Since The upload is slow...You May Download The Sound Banks From This Link 
"
,DarkX610,2011-05-18T10:58Z,"http://thepiratebay.org/torrent/6109439/RSE2_for_Guitar_Pro_6 
"
,Jimmyzaz,2011-06-08T20:09Z,"I have windows 7 and when i go to the network sharing center like the instructions say, i cant find the local area connection. is there something different to do with windows 7? any help would be appreciated."
,sthasunil,2011-06-12T09:22Z,I can't find instruction for install the file.
,sthasunil,2011-06-12T09:32Z,i didn't found the instruction for istall the file. 
,BlackRosesP90,2011-08-02T00:34Z,Its the txt file named Instillation Method.txt Its right there with the Cracker's Guide.txt
,haluwa,2011-08-05T10:42Z,wtf with tpb? i cant connect 2 any shit.. :(
,ForestOfOctober,2012-01-07T23:14Z,"I get to the part where i need to add 127.0.0.1 activation.guitar-pro.com to the host file and when i go to save i get ""Access is denied"" i am the administrator and i cant find a work around any help?"
,CaioSniper1,2012-01-08T17:24Z,Try just blocking the program in your firewall...
,Adamr94,2012-03-16T22:54Z,After successfully completing all the steps I still get the 'banned licence' message? Tried multiple times.  
