Filename,Size,Unit
01. Ch01 - Prologue 1979-1982- Disco Crashes the Record Business.mp3,27.95,M
02. Ch02 - Chapter 1 1983-1986- Jerry Shulmans Frisbee.mp3,22.31,M
03. Ch03 - Chapter 1 1983-1986- Jerry Shulmans Frisbee.mp3,18.85,M
"04. Ch04 - Big Musics Big Mistakes, Part 1- The CD Longbox.mp3",4.8,M
05. Ch05 -  Chapter 2 1984-1999- How Big Spenders Got Rich in the Post-CD Boom.mp3,20.37,M
06. Ch06 -  Chapter 2 1984-1999- How Big Spenders Got Rich in the Post-CD Boom.mp3,30.64,M
"07. Ch07 - Big Musics Big Mistakes, Part 2- Independent Radio Promotion.mp3",10.36,M
"08. Ch08 -  Big Musics Big Mistakes, Part 3- Digital Audio Tape.mp3",6.12,M
09. Ch09 - Chapter 3  1998-2001- The Teen-Pop Bubble.mp3,14.24,M
10. Ch10 - Chapter 3  1998-2001- The Teen-Pop Bubble.mp3,32.66,M
"11. Ch11 - Big Musics Big Mistakes, Part 4- Killing the Single.mp3",3.16,M
"12. Ch12 - Big Musics Big Mistakes, Part 5- Pumping Up the Big Boxes.mp3",6.16,M
13. Ch13 - Chapter 4  1998-2001- A Nineteen-Year-Old Takes Down the Industry.mp3,35.67,M
14. Ch14 - Chapter 4  1998-2001- A Nineteen-Year-Old Takes Down the Industry.mp3,36.61,M
"15. Ch15 -  Big Musics Big Mistakes, Part 6- The Secure Digital Music Initiative.mp3",8.38,M
16. Ch16 - Chapter 5  2002-2003- How Steve Jobs Built the iPod.mp3,26.02,M
17. Ch17 - Chapter 5  2002-2003-  How Steve Jobs Built the iPod.mp3,23.56,M
"18. Ch18 - Big Musics Big Mistakes, Part 7- The RIAA Lawsuits.mp3",7.66,M
19. Ch19 - Chapter 6  2003-2007- Beating up on Peer-to-Peer Services.mp3,24.97,M
20. Ch20 - Chapter 6  2003-2007- Beating up on Peer-to-Peer Services.mp3,39.64,M
"21. Ch21 - Big Musics Big Mistakes, Part 8- Sony BMGs Rootkit.mp3",7.17,M
22. Ch22 - Chapter 7  The Future- How Can the Record Labels Return to the Boom Times.mp3,24.64,M
23. Ch23 - Chapter 7  The Future- How Can the Record Labels Return to the Boom Times.mp3,20.77,M
