User Type,Username,Date,Text
,danmelrz,2011-10-16T22:50Z,thanks a lot really appreciate the effort...seeds all night long...
,danmelrz,2011-10-16T22:52Z,cant wait for the x factor USA ep08.. :) thanks!!!
,chriswhv6,2011-10-16T23:28Z,"I cant wait to see the UK results show. lol
Thanks Vero!"
,kerem321,2011-10-16T23:39Z,Thanks for all your effort =) !
,tulkas_d,2011-10-16T23:50Z,thanks again and again :) 
[V],verovenlo,2011-10-17T01:31Z,glad to hear yall enjoy my uploads
,Lillo05,2011-10-17T01:58Z,"Thanks Vero, Much apprecciated."
,geoffp,2011-10-17T05:16Z,"This will do the job, but I just wish there was a hight quality copy available. mkv X264 would be much better "
,neeliesu,2011-10-17T05:55Z,Thanks :)
,acezz2000,2011-10-17T06:13Z,Very well done for getting this up so early. Much appreciated from Dubai
,huss1432,2011-10-17T14:50Z,thanks alot 
,sharrinn,2011-10-17T23:28Z,thank you x
,nedamgol,2011-10-18T11:42Z,thanx ;)
