Filename,Size,Unit
Art/QA3.jpg,290.92,K
Art/QA2.jpg,273.46,K
Art/QA5.jpg,232.67,K
Art/QA4.jpg,197.52,K
Art/CD2.jpg,188.04,K
Art/CD1.jpg,132.9,K
Art/DVD.jpg,128.92,K
Art/Front.jpg,125.72,K
CD 1/5 - Parallels.flac,123.62,M
CD 1/1 - Stone Salad.flac,90.98,M
CD 1/3 - Harry Heller Theater.flac,76.97,M
CD 1/2 - Familiarization Results.flac,50.92,M
CD 1/4 - Perfect Place.flac,8.36,M
CD 1/From.uz - Quartus Artifactus (Part 1).log,6.43,K
CD 1/Quartus Artifactus (Part 1).cue,811,B
CD 2/3 - Desert Circle.flac,91.14,M
CD 2/2 - Crashmind.flac,70.3,M
CD 2/1 - Influence of Time.flac,68.03,M
CD 2/4 - Babylon Dreams.flac,64.36,M
CD 2/From.uz - Quartus Artifactus (Part 2).log,5.52,K
CD 2/Quartus Artifactus (Part 2).cue,663,B
