User Type,Username,Date,Text
,colinhib,2011-01-14T20:27Z,Nice one - thanks for the up.
,eiwru,2011-01-15T12:57Z,"This upload works great.

Thanxxx"
,silvrdoe,2011-01-31T17:08Z,Great download!
,negativethree,2011-02-02T01:02Z,Thanks!
,najbar,2011-02-03T06:48Z,"thanks bigwimpie, great upload!!!"
,Pedrooko,2011-02-07T22:36Z,Thank you!
,shrimpjimbo,2011-02-11T05:02Z,verry good job thanks for the upload
,serpentpan,2011-02-17T21:41Z,"Great programm,great upload,thanks man"
,iwan222ip,2011-02-20T13:41Z,"Thanx, bigwimpie."
,Flyfisher61,2011-02-22T21:30Z,Thanks!
,foxboy23,2011-03-13T01:54Z,can this be upgraded?
,HJGamer,2011-03-19T16:10Z,"Very fast download.
Working serials
No keygen
No virus"
,blink14,2011-03-23T23:59Z,"hey, i just have to click CONVERT and after i burn the movie, and will play on my dvd player???thanks"
,NWRicky,2011-03-26T12:41Z,thanks only takes an hr for me to make a movie much faster than  dvdflick
,ashweebaby,2011-03-28T02:48Z,"very fast download, thanks a bunch(:"
,ashweebaby,2011-03-28T03:03Z,"i downloaded this, and when it was done in my bit torrent and i clicked on it to install it like i always do, it opens up in word pad in like chinese or something, someone help please?"
,Lion_X,2011-04-13T11:19Z,"Awesome !!!
Great upload, this is what iÂ´ve been searching, thanks bigwimpie."
,ryanb2592,2011-04-16T19:07Z,great thanks for the upload
,Vauveli,2011-04-24T19:00Z,so when u convert with this does this leave a watermark?
,snilloc,2011-05-17T13:20Z,"@ bigwimpie

I have downloaded 11 of your Apps in the recent weeks and everyone has been fast and 10/10 quality. 

No hitches. 

No passwords. 

No Virus. 

Just simple to install great Applications.

Thank You"
,kingofmiami6,2011-05-20T03:44Z,thanks
,lordquilton,2011-05-20T13:37Z,"I luv you so much!
Thanks for sharing."
,joplin2011,2011-06-02T04:53Z,100% Perfect - Thanks!
,Elandriel,2011-06-10T21:20Z,"Srry, I'm confus.. Where is the serials.txt file supposed to be?"
,Elandriel,2011-06-10T21:25Z,And nvm.. I failed. Didn't figure I should open the .rar with 7zip and was confused. Thanks.
,mrhozer,2011-06-12T22:14Z,"Very Nice Upload! Easy Install, Thank You!!!!!

Program is super fast and easy to use! did an mkv to dvd in a few clicks and a few minutes! Just wish it did higher resolution though, but it's definitely good enough."
,genious-limnos,2011-06-18T13:51Z,free tutorila about HOW TO DOWNLOAD FREE CONVERTXTODVD 4 and SERIAL AND HOW TO USE IT and free non torrent link here 
,genious-limnos,2011-06-18T13:53Z,free tutorila about HOW TO DOWNLOAD FREE CONVERTXTODVD 4 and SERIAL AND HOW TO USE IT and free non torrent link here http://smal.in/convertxtodvd
,genious-limnos,2011-06-18T13:54Z,http://smal.in/convertxtodvd
,walhalla.,2011-07-18T18:36Z,Great torrent thanks
,Cali916,2011-07-21T09:50Z,Thanks good upload !! Prolly one of the easiest programs to use to burn a file to a dvd
,Shadeux,2011-07-28T16:11Z,Very good upload. Works like a champ!
,davidlaserdesign,2011-07-29T20:59Z,great torrent i am seeding
,Stormbow,2011-08-09T23:09Z,Runs great!  Thanks for the upload.
,snilloc,2011-08-12T08:56Z,"10/10 Thank you as always your stuff is easy to use and saves me money.

+1"
,jhow,2011-08-16T00:14Z,ty perfect for what i needed easy to install and use and didn't make my avi's look like they were 5 times as long as they really were
,showmemoblues,2011-08-21T20:52Z,Thanks am very happy and love to seed passing it on
,CodeMeRight,2011-08-25T21:32Z,Thanks Biggie... 
,acenoise,2011-09-21T13:22Z,Works brilliantly thanx so much bigwimpie
,denisjosimar,2011-09-21T23:04Z,THANKS .. works perfect..  
,renavar,2011-10-26T20:47Z,very good work! congratulations!
,LoininU,2011-11-03T20:52Z,Great download DannyBoy
,Ruby_pirate,2011-11-26T00:51Z,"You are the best! Thank you very much! Great torrent, works perfectly, downloaded in under 2 mins!"
,tes2u,2011-11-27T04:30Z,thank you so much i will seed.
,dinkleva143,2011-12-01T05:32Z,Thank you soooooooooooo much 
,deman1084,2011-12-22T01:11Z,"This rocks! And to think I spent time messing around trying to get sound with windows DVD maker.
Thanks, great application"
,Kromatics,2011-12-24T22:40Z,Great torrent!
,Gerardonj,2012-01-11T21:55Z,"excelent..!!!! 100%, THK's"
,pieces92,2012-01-28T22:27Z,Thanks so much!! Works great!
,Kepler101,2012-02-06T05:18Z,Hello can this be used to say.. Burn 6 700mb AVI's of movies downloaded from this site and burn them onto 1 DVD? That would save SOOO much space.
,monte.nut,2012-02-16T08:41Z,"great download
This is the best dvd converter/burner there is have tried so many and this is by far the best."
,77bigmac77,2012-02-23T02:57Z,"Nice download thanks man 



__________________0__________________
_________________00__________________
________________0000_________________
____0__________000000___________0____
____00_________000000___________0____
_____0000______000000__________00____
_____000000____0000000_____00000_____
__0_____0000000_000000_00000000___0__
_00______000000_00000_0000000____00__
_0000_____000000_000_000000____0000__
__000000000__0000_0_000_0_000000000__
_____000000000__0_0_0_00000000000____
_________000000000000000000000_______
_______________000_0_0000____________
_____________00000_0__00000__________
___________00_______0_______00_______
_____________________0_______________"
,trisvos,2012-02-28T15:45Z,"Thank you!
Work perfectly!"
,TehAgent,2012-04-09T19:36Z,"well, it downloaded and installed, put in code, but wont let me drag and drop files into the box to start converting, even when pressing the add button, it still puts nothing in the file window to convert. 

thanks for the up but didnt work for me for some strange reason. not the first time ive used this program either. :( "
,anonimous31,2012-04-17T21:16Z,Amazing torrent!! It works perfectly!!! 
