Filename,Size,Unit
00. Rock'N Roll Wolf - Rock'N Roll Wolf OST (English Version).nfo,5.56,K
00. Rock'N Roll Wolf - Rock'N Roll Wolf OST (English Version).pls,4.21,K
00. Rock'N Roll Wolf - Rock'N Roll Wolf OST (English Version).sfv,1.76,K
01 - Titles.mp3,4.17,M
02 - Samba (Song of the Parrot).mp3,3.59,M
03 - Suru's Song.mp3,2.94,M
04 - Rada's Retort.mp3,758.74,K
05 - 'Your Brats Are Unbearable!'.mp3,578.28,K
06 - Suru's Song (Finale).mp3,1.25,M
07 - Wahooh Hooo!.mp3,576.58,K
08 - Fun and Games.mp3,2.45,M
09 - Wahooh Hooo! (Part 2).mp3,959.98,K
10 - Suru's Friends.mp3,6.43,M
11 - 'Why Does the Wolf Want to Take Us Away-'.mp3,214.21,K
12 - Scare Mongering.mp3,1.38,M
13 - Close Your Eyes.mp3,2.89,M
14 - Equilibrium.mp3,2.83,M
15 - Riding the Donkey (Equilibrium Aftermath).mp3,391.69,K
16 - 'Not All Together Now'.mp3,361.38,K
17 - Mum Is Home.mp3,1.36,M
18 - Be Aware of the Wolf.mp3,891.68,K
19 - Samba 2 (Tickets!).mp3,4.19,M
20 - Mum Is Home (Suru Failure).mp3,1.16,M
21 - Petrika in Love.mp3,1.94,M
22 - You Can Take It From a Bear.mp3,2.39,M
23 - Showdown.mp3,2.58,M
24 - Springtime (Song of the Swallow).mp3,2.76,M
25 - 'Stupid!'.mp3,993.54,K
26 - Matei's Run.mp3,2.21,M
27 - The Children Today (Result of Our Modern Decline).mp3,1.96,M
28 - 'Why Do People Hurt Each Other-'.mp3,256.78,K
29 - Where's Matei Now-.mp3,898.43,K
30 - Song of the Winter Fairy.mp3,2.84,M
31 - 'I Could Almost Make Myself Cry'.mp3,688.07,K
32 - Mum Is Home (Triumphal Rock).mp3,1.77,M
33 - Mum Is Home (Suru Success).mp3,1.58,M
"34 - 'My Lucky Day, I Feel Good!'.mp3",561.09,K
35 - Wahooh Hooo! (Part 3).mp3,615.23,K
36 - Hatching the Plan.mp3,3.92,M
37 - Ice Polka.mp3,1.67,M
38 - Ice Tango (Where Is the Gold).mp3,2.42,M
39 - Rada's Triumph.mp3,363.7,K
40 - Song to Mummy.mp3,4.69,M
41 - The Fair (End Titles).mp3,2.12,M
42 - Bonus (Track From Russian Version).mp3,3.11,M
cover.jpg,96.65,K
