Filename,Size,Unit
01.Shaolin Vs. Wu-Tang.mp3,6.01,M
02.Every Soldier In The Hood (Feat. Method Man).mp3,6.94,M
03.Silver Rings (Feat. Ghostface Killah).mp3,4.43,M
04.Chop Chop Ninja (Feat. Inspectah Deck & Estelle).mp3,10.38,M
05.Butter Knives.mp3,6.67,M
06.Snake Pond.mp3,5.97,M
07.Crane Style (Feat. Busta Rhymes).mp3,4.68,M
"08.Rock 'N' Roll (Feat. Ghostface Killah, Kobe James & Jim Jones).mp3",13.27,M
09.Rich And Black (Feat. Nas).mp3,8.51,M
10.From The Hills (Feat. Method Man & Raheem Devaughn).mp3,6.98,M
11.Last Trip To Scotland (Feat. Lloyd Banks).mp3,6.49,M
12.Ferryboat Killaz (Feat. Ghostface Killah).mp3,4.88,M
13.Dart School.mp3,5.94,M
14.Molasses (Feat. Rick Ross & Ghostface Killah).mp3,9.93,M
15.The Scroll.mp3,6.18,M
16.Masters Of Our Fate (Feat. Black Thought).mp3,8.01,M
17.Wu Chant (Outro).mp3,1.89,M
playlist.m3u,700,B
raekwon - shaolin vs. wu-tang cover.jpg,281.95,K
