Filename,Size,Unit
1. Motion 5 Getting Started.mov,256.04,M
13. Typography Text.mov,212.86,M
2. The Canvas.mov,167.77,M
21. Muzzle Flashes.mov,156.27,M
10. Create Lower Third 2.mov,150.42,M
16. Final Cut Generators.mov,116.87,M
6. The Timeline.mov,103.41,M
18. Keyframe Masks.mov,102.03,M
9. Create Lower Third 1.mov,101.7,M
4. The Library.mov,99.55,M
12. Animating Camera.mov,99.37,M
8. Text Effects.mov,95.43,M
17. Final Cut Effects.mov,88.62,M
15. Particle Emitter.mov,86.34,M
20. Chromakey.mov,82.91,M
19. Using Dropzones.mov,82.43,M
7. Create Title Text.mov,72.43,M
11. 3D Particles.mov,71.06,M
14. Paint Strokes.mov,62.75,M
23. Send to Final Cut.mov,52.18,M
3. File Browser.mov,51.58,M
5. The Inspector.mov,46.46,M
22. Saving Stills.mov,39.72,M
0. Welcome.mov,29.35,M
Footage and Stills/Green Footage.mov,21.86,M
Footage and Stills/Masking Footage.mov,16.13,M
Footage and Stills/Shooting Footage.mov,6.8,M
Footage and Stills/Green Background.jpeg,1.33,M
Templates and Project Files/ChromaKey Tutorial.motn,182.29,K
Footage and Stills/Muzzle_Flash.png,83.01,K
Templates and Project Files/Shooting Template.motn,59.4,K
Templates and Project Files/Lower Third 2.motn,54.51,K
Templates and Project Files/Typography Template.motn,53.44,K
Templates and Project Files/Shinny Text.motn,46.58,K
Templates and Project Files/Lower Third 1.motn,41.64,K
Templates and Project Files/Title Text.motn,34.24,K
Templates and Project Files/Simple Title.motn,32.19,K
Templates and Project Files/Particle Emitter.motn,32.15,K
Motion 5 Training.pdf,28.77,K
Templates and Project Files/Title Text Template.motn,26.84,K
