User Type,Username,Date,Text
,arthoheen,2011-07-05T20:19Z,Which version is this?
,pari12,2011-07-05T21:41Z,Hindi again..desperately waiting for the hinglish version
[V],Team_xRG,2011-07-05T22:55Z,If We get any source of Hinglish version we will surly rip it ;)
,rajasuraj,2011-07-06T02:34Z,"very nice, thanks"
,scion_life2,2011-07-06T10:47Z,Welcome back Team_xRG...:)
,pari12,2011-07-06T11:19Z,"varunstein 
your such a fucking dumbshit..it is a hindi movie that's shot in english bitchface..gets your filthy facts right and go fuck yourself "
,love.days,2011-07-06T18:02Z,"varunstein 
your such a fucking dumbshit..it is a hindi movie that's shot in english bitchface..gets your filthy facts right and go fuck yourself
pari12 seriously if u find dat version do let me know
i downloed 3 verions all hindi dubbed !!"
[V],Team_xRG,2011-07-06T21:11Z,guys we have already written Hindi n if new version is out will surly upload it ;)
,pari12,2011-07-07T08:11Z,"raj001
I am..got a problem with that buddy "
,qaisar7568,2011-07-07T13:00Z,"awsome bro as usual , A-9V-9"
,bukareddy,2011-07-07T17:19Z,"A=7 V=7 bt wrth watching !!!  :D Thnx xRG   
Plz Upld d Hinglish Ver too.   :P "
,iAMloNe,2011-07-07T17:58Z,screens nt working for me..
[V],Team_xRG,2011-07-07T23:10Z,Screenshot n Sample include in torrent ;)
,ankit4u2c,2011-07-08T03:50Z,hey can u upload twilight 2008 in hindi
[V],Team_xRG,2011-07-08T11:27Z,"Screenshot

http://www.pix2links.com/images/51104786421406725700.png
http://www.pix2links.com/images/18134237869504691568.png
http://www.pix2links.com/images/82311422150927353082.png
http://www.pix2links.com/images/02175402804015660502.png
http://www.pix2links.com/images/31386369424843152726.png"
,devang86,2011-07-08T12:02Z,"don't worry guys.. it's 100% genuine...
well in my opinion it's the best print in less than 1 gb so early.."
,devang86,2011-07-08T12:03Z,"A:7
V:7"
,swexpert,2011-07-08T18:35Z,"Thank you very much. Not watched yet but from xRG so no doubts.

Will rate later.

Regards
SG"
,hellboie,2011-07-09T04:00Z,DAmm AWESome movie.... A-6 V-7 M-10
,rocckyyy,2011-07-09T06:57Z,"its fake.
data is invalid!!!!!!!!
fuck u team xRG"
[V],Team_xRG,2011-07-09T08:38Z,@ rocckyy y dont u download full file n play
[V],Team_xRG,2011-07-09T08:39Z,also check sample which is include in torrent ;)
,kumarea,2011-07-09T16:34Z,Thanks RXG and Roccky this is valid torrent and do not mislead others.
,dawnfx,2011-07-09T23:22Z,for sure its a valid torrent Thx xRG i always trust your uploads and have downloaded all BRRIP 720P videos..........rocckyy go fuck yourself
,hashid666,2011-07-10T08:32Z,@xrg y dont u ppl make 720p rips in mkv ? the size remains the same or less.. rite ? y bigger size and lower resolution in avi ?i have been wondering always
,jarunam321,2011-07-10T09:08Z,"hey can anyone tell about the print pease let me know!!!!
how is it---
bad. theater. watchable. good. or HD. 
PLEASE TELL "
,papan.subhajit,2011-07-10T14:16Z,Download it at 2.6mbps.....this is CAM rip...but watchable
,nahin007,2011-07-10T21:47Z,PLEASEEEEE  SEEEEEEDDDDDDDDDDDD
,gokuljr,2011-07-11T10:28Z,the print looks good. yet to watch the complete movie. wl give my feedback soon
,maheshwoody,2011-07-11T14:22Z,"Good for a cam... for sure its a valid torrent... 
A-7
V-7

subtitles only works for some time."
,ranvir.shokar,2011-07-11T15:01Z,thanx for the upload.. CAN U PLS UPLOAD THE HINGLISH VERSION. 
,swexpert,2011-07-11T18:39Z,"Yes, this is cam, not PDVD etc. Good but xRG has a better standard than this. 
Yes, this is in Hindi and apparently dubbed, lip movement says something else but dialogue something else, so surely there is an english version.

A/V=7/8

Thanks
SG"
,bhavukful,2011-07-12T08:12Z,please someone upload hinglish version eagerly waiting for it please
,sad_somu,2011-07-13T15:45Z,"Please upload
KANOON KYA KAREGAA
Thanks"
,pexxoo,2011-07-14T06:51Z,"_________________________________________
watchable print...
audio : 8
video : 7

according to PDVD rip...its gud. 
_________________________________________"
,nanaws,2011-07-14T13:15Z,is no1 interested in the english version..??
,shahfan,2011-07-14T17:50Z,Team_xRG PLEASE upload hinglish version....desparately waiting
,ziisharma,2011-07-14T20:59Z,PLEASE !! WE NEED ENGLISH VERSION 
,cyb0rg_x,2011-07-16T14:02Z,"I normally appreciate all the rips by xrg, but this is big disappointment.

Video and Audio is not in sync at all, totally out of sync.....not watchable for me."
,ahmadi22,2011-07-16T19:24Z,"this was ... but not much like others in quality....

but thx.... you are the best"
,devang97,2011-07-18T12:41Z,is it censored
,max_planck_no_1,2011-07-18T14:23Z,"For Fucks sake you asshole indians. Upload english version stupid cunts, not everyone is a jahil ignorant bastard like you who doesn't speak english.

UPLOAD ENGLISH ORGINAL VERSION
"
,gani.slimshady,2011-07-21T19:08Z,"@max_planck_no_1
Motherfucker then why the fuck do u want to watch indian movies?"
,pauldmps,2011-07-22T18:55Z,When will we see a English version ?
,blacknt,2011-07-24T13:50Z,"max_planck_no_1 , since you have used the word ""jaahil"", u must be falling short of English words..
U motherfucker asshole... go and ask your mom how many times she was fucked by Indians so that u can speak a little bit of English that you hardly know!! "
,pauldmps,2011-07-27T10:56Z,Oh God! Still no English print. I am dying to watch the movie. 
,devang97,2011-08-02T12:27Z,is it censored
,dip10520,2011-08-07T09:15Z,"waiting for dvdrip
ple. upload "
,jeans5050,2011-08-19T02:01Z,waiting for dvdrip ???????????? pleaseeeeeeeeeeeee
,dealite,2011-09-01T11:16Z,"Fair print. OK sound. Team_xRG delivers again.

However, this movie deserves to be seen in theaters (once). Can't wait for DVD Rip.

Dealite.in - desi auction site with insane deals on ipads"
,demonhere,2011-09-02T11:45Z,plzzzzzz upload dvdrip!!!!!!!
,kaushal77,2011-09-12T12:22Z,"
THNKX

MORE COOL 720P HD HINDI MOVIES TO GO:

http://thepiratebay.org/user/kaushal77 "
,rameshkp,2011-09-13T12:22Z,Waiting for DVD Rip
,dip10520,2011-09-14T08:22Z,when is coming dvdrip
,shata9999,2011-09-14T13:04Z,dvd of delhi belly has come out...please upload dvdrip..thank u!
,coolnsexy19,2011-09-20T11:08Z,"a=5
v=4"
