Filename,Size,Unit
01 - Tu vuo fa l' americano.mp3,7.97,M
02 - Caravan petrol.mp3,7.75,M
03 - Torero.mp3,6.99,M
"04 - Io, mammeta e tu.mp3",7.73,M
05 - Pianofortissimo.mp3,8.01,M
06 - La panse.mp3,8.07,M
07 - 'O russo e 'a russa.mp3,7.47,M
08 - Pigliate 'na pastiglia.mp3,6.94,M
09 - 'O sarracino.mp3,7.34,M
10 - La donna riccia.mp3,6.83,M
11 - Maruzzella.mp3,8.59,M
12 - Mambo Italiano.mp3,6.98,M
13 - Chella lla'.mp3,6.98,M
14 - 'A sunnambula.mp3,6.37,M
15 - 'Stu fungo cinese!.mp3,6.69,M
16 - T' e piaciuta.mp3,6.49,M
17 - 'A casciaforte.mp3,5.97,M
18 - Scapricciatiello.mp3,8.2,M
19 - E la barca torno sola.mp3,5.23,M
20 - Buonanotte.mp3,5.27,M
