Filename,Size,Unit
Dust in the Wind.gp4,16.58,K
Can You Feel The Love Tonight.gp4,13.98,K
Imagine.gp4,13.18,K
My Heart Will Go On.gp4,12.25,K
Walk Don't Run.gp4,10.54,K
Smells Like Teen Spirit.gp4,10.4,K
I Get Around.gp4,9.73,K
Nowhere Man.gp4,9.14,K
Maggie May.gp4,8.56,K
Your Cheatin' Heart.gp4,8.39,K
I Walk The Line.gp4,8.1,K
My Cherie Amour.gp4,8.02,K
I Shot The Sheriff.gp4,7.1,K
My Girl.gp4,7.08,K
All My Loving.gp4,7.06,K
Love Me Tender.gp4,6.68,K
Stand By Me.gp4,5.77,K
Every Breath You Take.gp4,5.74,K
Let It Be.gp4,5.57,K
We Will Rock You.gp4,2.15,K
