User Type,Username,Date,Text
,JohnHolmesII,2011-09-05T22:15Z,"This is also compressed, so don't be alarmed by the file size."
,JohnHolmesII,2011-09-06T03:06Z,"Sorry about the upload speed, I only get about 50kbps Up, so patience is appreciated, as is not throttling and FUCKING SEEDING!"
,JohnHolmesII,2011-09-07T01:45Z,It's healthy!
,lobo345,2011-09-07T19:02Z,"Is the game version in this 1.0.1.383 ?

Or earlier version as in most torrents?"
,Arcilte,2011-09-08T06:07Z,"Patched with Skidrow Update 8

This means 1.01.348"
,JustShyofGenius,2011-09-08T17:12Z,Is there any way to get the new civs with this?
,rapplet,2011-09-12T21:29Z,Hey mate! You should try magic iso maker. That'll let you open .iso files and even create them!
,deraco96,2011-09-18T14:19Z,"works, but havent played a lot."
,jnole93,2011-09-21T00:46Z,it says im missing d3x9_42.dll what do i do
,ynk21,2011-09-21T21:30Z,"I experience the same problem as @jnole93.
Can someone help?"
,TEMP1974,2011-09-23T00:42Z,"That is the dll for DirectX9
Download DirectX9, 10, and 11 and then try.
Or just X9. 

It is also possible that your computer cannot handle the game.

Another option is to click on DirectX11 when asked by the launcher, or maybe DirectX9 if you always selected DirectX11. just pick the opposite one.


Btw, I am the uploader, but I'm having trouble logging in so that's why suppourt tool so long."
,TEMP1974,2011-09-23T00:43Z,"http://pcsupport.about.com/od/fixtheproblem/ht/directx9xp.htm

try this"
,cruxzz,2011-10-02T17:05Z,"Hi,

please tell me how can I install it, because I don't know.

Or how can I upload polish language to this Civilizaction V?"
,Sherndog,2011-10-06T03:49Z,"Pretty fast download, 350kb/s, still downloading, have yet to play it."
,vickershaft,2011-10-07T03:49Z,"i keep getting this error code any advice

d3dx9_42.dll"
,TEMP1974,2011-10-10T01:08Z,"cruxzz, 
There is no need for an install. The .iso is ""portable"", meaning the dependent files are all within the .iso.
As long as you have a piece of software that can mount an .iso, just double click on the .iso.

vickershaft,
Do you think you're funny? Read my last two posts."
,manitoulinserach,2011-10-17T09:48Z,i just downlouded this all it is is just a bunch of vidieos whtf
,TEMP1974,2011-10-21T19:48Z,"manitoulinserach

I really don't know what you downloaded.
There are, in fact, a series of opening videos in many languages, but those aren't the point. Ever heard of .exe? or maybe you jsut have shitty autoplay setup. What did you do?"
,clarkievon12,2011-10-27T20:27Z,there is no .iso :'(
,AhmedNader,2011-11-06T17:26Z,"PLEASE help 
this thing happens with all ripped torrents 
they ask me for a password 
?????????? 
i will reply here if u have any tip "
,TEMP1976,2011-11-06T23:51Z,"The .iso is inside the .rar, as I said in my first comment. It cut the file size in half, so it was definitely worth while.

Ahmed, I think your computer may have a virus. I assume you have a windows box, as you must to play this game, then here you go: http://windows.microsoft.com/en-US/windows/products/security-essentials

It is also possible that you have shitty software that asks for a password by default. Could you describe your problem in greater detail?"
,donotstopthedance,2011-11-07T18:18Z,Can someone seed this torrent?I have 2 % left and there is no seeders:(
,donotstopthedance,2011-11-07T18:27Z,can somebody seed? i have 2 % left and there are no seeders:(
,AhmedNader,2011-11-08T17:01Z,"thanks for helping i format my PC and it now works 
maybe it is a virus "
,beauna,2011-11-09T10:22Z,"The mouse pointer disappears once i'm in the game, anyone know how I can fix this ?"
,beauna,2011-11-09T11:29Z,"Dw, i fixed the problem, if anyone else has this problem just go into options-video options- and unclick 'fullscreen' :)"
