Filename,Size,Unit
01 - do you love me (studio rehearsal).flac,17.94,M
02 - flaming youth (alt. lyrics).flac,17.07,M
03 - god of thunder (instrumental).flac,23.76,M
04 - none of your business.flac,17.96,M
05 - none of your business (instrumental).flac,20.28,M
06 - great expectations (alt. lyrics).flac,22.93,M
07 - beth (instrumental).flac,11.45,M
08 - king of the night time world (rehearsal).flac,20.81,M
09 Detroit rock city.flac,21.13,M
10 Sweet pain.flac,5.08,M
11 Sweet pain(cont..).flac,19.17,M
12 Beth (Acoustic version '77).flac,13.74,M
