User Type,Username,Date,Text
,yerisan710,2011-09-22T23:41Z,"yeaaaaaaaaaaaaaaaaaa.........!!!!!!!!!!!!!


:)"
,chipset77,2011-09-22T23:44Z,"WOW.
I will comment after I get it."
,freeworkman3,2011-09-23T00:23Z,Do you know when transformers 3 will be put up? it seems like its going to be out on dvd before its online.
,dydog2,2011-09-23T02:26Z,TvTeam you always upload the good stuff even BEFORE extremezone and yet you are not appreciated nor thanked as much..... So Im just here to say thanks a shit ton for all the great work you do and keep the uploads coming because you are definitely one of the greats!!!! And you deserve a lot more praise than you get!!!
,revengeyo,2011-09-23T03:19Z,i love you
,kamshufna,2011-09-23T03:22Z,"THANKS TvT.
ALWAYS APPRECIATED MAN."
,yerisan710,2011-09-23T04:38Z,"seedddddddddddddddddddddddddddddddddddd

seedddddddddddddddddddddddddddddddddddd

seedddddddddddddddddddddddddddddddddddd

seedddddddddddddddddddddddddddddddddddd

seedddddddddddddddddddddddddddddddddddd"
,muhu88,2011-09-23T05:39Z,I agree with dydog2
,laklahu,2011-09-23T08:38Z,wow. thanks. its still in theaters here
,hu55786,2011-09-23T17:31Z,Thanks !!
,Brando89,2011-09-24T12:58Z,great Movie :)
,jmsloop,2011-09-30T01:52Z,"7 minutes, that is amazing. Thanks for all your great work."
,apatchee,2011-10-13T01:42Z,Great download!!!  Can you get the comedy 'Today's Special' much thanks in advance ;-)  ^^^^
