User Type,Username,Date,Text
,TonyTokes42O,2010-12-08T18:46Z,no comments? lol
,theoriginalphantom,2010-12-11T11:19Z,Many thanks for this mate. Well appreciated. Sounds great.
,Nikki261984,2010-12-11T17:04Z,2pac your the best r.i.p thanks dude :-p
,BombaAriba,2010-12-15T22:11Z,Great!
,lilkiss,2010-12-28T05:05Z,2pac R>I>P....thanks
,TonyTokes42O,2011-01-15T15:11Z,"im back guys appreciate the love 
gunna get uploadin again soon look out for 12 gig pac collection "
,bybythecurlyguy,2011-01-29T02:01Z,Wow really good u want all the cd's of Pac? This is the torrent!!
,sdnl1j2,2011-02-15T13:16Z,thanks!
,WasteCrushinFinale90,2011-03-01T04:28Z,this is a bunch of bullshit it was almost done and it says failed thanks alot you worthless piece of shit
,TAM70,2011-03-11T11:21Z,"Thanks bro, to bad what happend with 2Pac and Biggie.. Suge Knight is a worthless pice of shit killing them both!! And for what? Money and greed and envy, both 2Pac and Biggie where and still are the best that happend to rap music and is missed in the world, rap died with them and all that came after are no where near them, and im a white dude saying this.."
,buff24seven,2011-03-12T00:25Z,you right.....mad love for this tony.
,TonyTokes42O,2011-04-04T22:25Z,thanks guys i appreciate all comments
,Smileeeeeeee,2011-04-21T11:19Z,for a more complete discography...http://thepiratebay.org/torrent/5740598/2Pac_-_Discography_[1991-2010]
,TonyTokes42O,2011-04-23T13:57Z,for the most complete discography.... http://thepiratebay.org/torrent/6111055/2Pac____Discography__Remix__Dj__Instrumentals
,politruk1,2011-05-01T01:00Z,"Th""s a lot ! SUPER !"
,stickd34th,2011-06-28T13:35Z,thanks a lot for this
,longez,2011-08-04T18:15Z,love this gangsta shit....
,PryingOpenMy3rdEye,2011-08-17T06:52Z,"Hey Smileeeeeeee,

Go spam someone else's torrent you worthless piece of dog shit."
,ikhaikerhermiz,2011-09-11T03:06Z,GOOD SHIT 
,N17yid,2012-03-23T23:01Z,"can someone plz seed.. dw speed very slow,,cheers "
