Filename,Size,Unit
001 Studio/001 1993 A gdje si ti/001 - Dobra veÄer tugo.mp3,3.58,M
001 Studio/001 1993 A gdje si ti/001 1993 A gdje si ti.jpg,249.14,K
001 Studio/001 1993 A gdje si ti/002 - Nek' sam pijan.mp3,2.93,M
001 Studio/001 1993 A gdje si ti/003 - A gdje si ti.mp3,3.04,M
001 Studio/001 1993 A gdje si ti/004 - Proklete da su.mp3,2.68,M
001 Studio/001 1993 A gdje si ti/005 - Nedjelja.mp3,3.61,M
001 Studio/001 1993 A gdje si ti/006 - Bog me kaznio.mp3,3.17,M
"001 Studio/001 1993 A gdje si ti/007 - Molim te, vrati se.mp3",3.27,M
001 Studio/001 1993 A gdje si ti/008 - Tebe nema (Na prozore BoÅ¾iÄ kuca).mp3,3.52,M
001 Studio/001 1993 A gdje si ti/009 - ProljeÄe.mp3,2.64,M
001 Studio/001 1993 A gdje si ti/010 - Ostajem u suzama.mp3,3.34,M
001 Studio/001 1993 A gdje si ti/011 - Ti si me izdala.mp3,2.7,M
001 Studio/001 1993 A gdje si ti/012 - Kada odem ja.mp3,3.79,M
001 Studio/002 1995 Vuco II/001 - Crna Å¾eno.mp3,3.58,M
001 Studio/002 1995 Vuco II/002 - Pije mi se.mp3,3.88,M
001 Studio/002 1995 Vuco II/002 1995 Vuco II.jpg,182.66,K
"001 Studio/002 1995 Vuco II/003 - Sestro, odlazi.mp3",2.6,M
001 Studio/002 1995 Vuco II/004 - Rajske koÄije.mp3,3.57,M
001 Studio/002 1995 Vuco II/005 - Draga.mp3,3.24,M
001 Studio/002 1995 Vuco II/006 - Siromasi.mp3,3.66,M
001 Studio/002 1995 Vuco II/007 - DuÅ¡a seljaÄka.mp3,4.63,M
001 Studio/002 1995 Vuco II/008 - Vode se ne napila.mp3,3.24,M
"001 Studio/002 1995 Vuco II/009 - Zbogom, majko.mp3",2.96,M
001 Studio/002 1995 Vuco II/010 - Razbijam ovu ÄaÅ¡u.mp3,3.26,M
001 Studio/002 1995 Vuco II/011 - Putuj.mp3,2.8,M
001 Studio/002 1995 Vuco II/012 - ''Petar KreÅ¡imir''.mp3,4.42,M
001 Studio/003 1997 Vuco III/001 - Danas je moj dan.mp3,3.37,M
001 Studio/003 1997 Vuco III/002 - Curice u gradu.mp3,2.66,M
001 Studio/003 1997 Vuco III/003 - Zabluda.mp3,4.53,M
001 Studio/003 1997 Vuco III/003 1997 Vuco III.jpg,118.13,K
001 Studio/003 1997 Vuco III/004 - Sretan put.mp3,3.3,M
001 Studio/003 1997 Vuco III/005 - Gdje si sad.mp3,4.71,M
001 Studio/003 1997 Vuco III/006 - Nevjero.mp3,3.11,M
001 Studio/003 1997 Vuco III/007 - Vrijeme prolazi.mp3,3.53,M
001 Studio/003 1997 Vuco III/008 - U naÅ¡em dvoriÅ¡tu.mp3,3.57,M
"001 Studio/003 1997 Vuco III/009 - Udavi me, udavi.mp3",3.47,M
001 Studio/003 1997 Vuco III/010 - Pjesma ratnika.mp3,5.09,M
001 Studio/004 1997 Vuco 4/001 - Evo mene Dunave.mp3,9.75,M
001 Studio/004 1997 Vuco 4/002 - Upamtit ÄeÅ¡....mp3,7.8,M
001 Studio/004 1997 Vuco 4/003 - Zbogom Å¾eno.mp3,6.93,M
001 Studio/004 1997 Vuco 4/004 - Uzalud.mp3,8.22,M
001 Studio/004 1997 Vuco 4/004 1997 Vuco 4..jpg,348.61,K
"001 Studio/004 1997 Vuco 4/005 - E draga, draga.mp3",10.65,M
001 Studio/004 1997 Vuco 4/006 - Mornarska.mp3,9.93,M
001 Studio/004 1997 Vuco 4/007 - Moja draga putuje.mp3,7.5,M
001 Studio/004 1997 Vuco 4/008 - Splite grade.mp3,7.97,M
001 Studio/004 1997 Vuco 4/009 - Razbolio se ja.mp3,9.48,M
001 Studio/004 1997 Vuco 4/010 - Å,"ta je, Å¡ta je.mp3",8.38,M
001 Studio/004 1997 Vuco 4/011 - Ulica.mp3,7.77,M
001 Studio/004 1997 Vuco 4/012 - Zaboravi.mp3,12.49,M
001 Studio/005 1998 Volim piti i ljubiti/001 - Volim piti i ljubiti.mp3,7.81,M
001 Studio/005 1998 Volim piti i ljubiti/002 - Pusti me da pijem.mp3,7.51,M
