User Type,Username,Date,Text
,Knot2Brite,2010-12-31T18:31Z,Avira has locked these keys out. Bottom Line = don't work
,Ghayyurious,2010-12-31T19:13Z,"dear i'm using these right know....
u must be using an older version or Antivir....
This is for Avira Premium Security Suite 10.0.0.582"
,chankz-1,2011-01-01T06:57Z,thanx for the share.......... :-)
,Ghayyurious,2011-01-01T18:12Z,"@redhat263
thx for giving me a hand....;ppp ;p"
[T],faren73,2011-01-01T21:46Z,"keys worked for me thanks, valid till april, thanks again"
,air_misuzu,2011-01-03T13:54Z,Thanks a lot. The keys are working great and it's updating for me now. 
,Ghayyurious,2011-01-04T09:19Z,"Thx 4 Appreciation....
BUT Plz Seed It....
I was Thinking of 100+ Seeders.....
it's a ultra-small archive, so don't delete it or move it........"
,still09,2011-01-17T23:19Z,thanks dude. its working.
,YHH,2011-01-28T13:40Z,how long does it last??
,Ghayyurious,2011-01-29T12:26Z,For 27th of April
,sbatra30,2011-02-01T08:32Z,thnx a lot..
,SHRUDE,2011-03-06T01:46Z,"for version 10.0.0.592

use :
http://thepiratebay.org/torrent/6102916/key_14-04-2011__avira_suit

Valid until 14/4/2011"
,Ghayyurious,2011-05-27T09:30Z,"Download my NEW key 4rm here
http://thepiratebay.org/torrent/6422573/Avira_Premium_Security_10_Fresh_Genuine_Keys_%5BGhayyurious%5D"
,Ghayyurious,2011-08-19T13:50Z,"Download My New Key 4rm Here..
http://thepiratebay.org/torrent/6613584/Avira_Premium_Security_Suite_10_New_2012_Keys_%5BGhayyurious%5D"
