User Type,Username,Date,Text
,himen23,2011-09-07T16:50Z,"will you be uploading other comics apart from this one? (batgirl, stormwatch, justice league international, etc)"
[T],MrDowntown,2011-09-07T16:56Z,Haa haa - there you are!
,baconninja,2011-09-07T17:05Z,"Wow Detective sucked, but this was awesome and Im not your typical Grant can do no wrong type."
,BatDinger,2011-09-07T17:34Z,MM comin out hard! can i put in a request for animal man and swamp thing? thanks brosef
[T],MrDowntown,2011-09-07T17:37Z,So if they'e hanged Superman to basically being Superboy - then what is Superboy going to be about??
[V],mirrormaster82,2011-09-07T17:55Z,"In the next few hours I won't be available,so no uploads from me...sorry guys..."
[V],GunningHawk90,2011-09-07T18:09Z,Probably something like Superkid
[T],MrDowntown,2011-09-07T18:39Z,"""and that aint Superman""

really? 'aint!?' and since when did Supes refer to himself in the 3rd person??"
,himen23,2011-09-08T01:04Z,"Check carefully in the train, the girl from Flashpoint #5, the one that explains the stuff from the three timelines, she is sitting in the train... she is just behind Lois and Jimmy..."
,Hank89,2011-09-10T16:53Z,@himen23 i noticed that as well
,LoganLensherr,2011-09-21T11:38Z,"Thank you so much!! :D
Keep up the awesome work!! "
