User Type,Username,Date,Text
,deep92,2011-05-06T04:05Z,"Sorry about all the random backslashes, TPB screwed up after I failed at captcha D:

Star Wars Knights of the Old Republic II: The Sith Lords is located here: http://thepiratebay.org/torrent/6370116

Have fun!"
,nymac11,2011-05-07T18:56Z,"someone needs to upload Star Wars The old Republic
been looking for it a while now."
,deep92,2011-05-08T17:38Z,"Star Wars The Old Republic is an MMORPG in the makes. It's not yet finshed and only a closed beta is available.
http://www.swtor.com/ is the offical website for it.

The only available parts of the series is this download (KotOR) and my other download (KotOR 2 - TSL)
Don't think there's anything like a private server for The Old Republic either. But I didn't look for it either, so who knows."
,Millor1,2011-05-29T12:56Z,"Alright so this version doesn't work either, I followed the steps exactly, but this game does not start up on my computer at all no matter what I do. Is there seriously anything else I can do if I still get start up errors? If not, does the steam version also have these problems or no?"
,deep92,2011-05-29T15:50Z,"@Millor1: What issues do you get? Any errors? Try the LucasForums thread (in discription) and see if your problem is posted and answered somewhere in that thread.

And I got told the steam version works without troubles. You could ask Valve that though, but I'm quite certain it works perfectly fine.

PS: It's known that even if you follow all these steps, it just won't work on some PCs.
I personally spent about a week to get this game to work, and finally came up with these steps and it always has worked with these steps ever since."
,Millor1,2011-05-30T13:42Z,"I launch the game and it instantly gives me an error and doesn't start, and I get the thing that pops up saying it stopped the process to prevent damage or some shit like that."
,deep92,2011-05-31T16:56Z,"Please copy the (or part of) the error. I may be able to help, who knows. But with just ""an error"" I can't help, need more specifics."
,fuuzz,2011-06-01T20:26Z,"give me a seed pls pls pls


thank u very much"
,BokuWaKiraDesu,2011-06-09T03:13Z,"I am having issues with the game, I can load it up but all models, and i mean all, that are not CGI are completely messed up, like it looks like they were exploded and i just have weird very long triangles shooting out in each direction. Please help"
,deep92,2011-06-09T10:12Z,"That sounds more like a Graphics Card issue then an issue with the actual game. I have never heard of it.
I guess you should try to update all your drivers, Direct X and possibly reinstall the game."
,BokuWaKiraDesu,2011-06-09T16:34Z,I just bought it through steam and it works perfectly so maybe something got messed up when I was installing it from here or something
,deep92,2011-06-10T16:35Z,The version from Valve (Steam) has been modified for Windows Vista/7. This one is for Windows XP and has issues with the new OS's.
,BokuWaKiraDesu,2011-06-11T00:55Z,I run XP with service pack 3
,deep92,2011-06-11T13:25Z,"In that case, you should've just installed it and ran the updates without all the extra steps in here. This is a guide for Windows Vista/7. It's made for Windows XP, so it oughta work just fine on Windows XP."
,preditor,2011-06-13T22:52Z,"I have windows xp, so this should work without problems, right? well.. I get to play for 5-10 minutes.. then the game stops responding and closes itself.. I have tryed sevreal times but it just wont work for any longer than 10 minutes : ("
,deep92,2011-06-14T13:02Z,"I've read through the entire thing and looked some things up.
For Windows XP you should do everything in this list, except for step 7 (Do *NOT* replace the Mss32.DLL!)
That DLL file is the actual Win Vista/7 fix. The rest is just patching and cracking properly.
Again, I did not test it myself. You may want to try out what happens in Service Pack 3, without Service Pack 2 comp. mode, but I don't think that should actually matter.

Sorry for the inconvenience."
,preditor,2011-06-14T17:24Z,"at step 3b I cant find XP at the ""Run this program in compatibility mode for:"" there is only :95, 98, NT and 2000.. I tryed with 2000 just to try.. but this appears to give me the same problems as before >< "
,adridgetail,2011-06-14T21:11Z,"I found a solution for our little crash problem, thanks to member Brunotrvs, in the no crack folder in extras is a word pad file, open this and under graphics options type Disable Vertex Buffer Objects=1 then save in file, 

finally copy this in to the lucasarts folder in programs along with the swkotor.exe file thats above the wordpad file you just opened and it will stop the game crashing even works on windows 7 and can ran like normal from the desktop, happy gaming"
,deep92,2011-06-15T00:18Z,"@Preditor: Probably because you're on Windows XP already. Just don't bother with the comp. mode at all, and see what happens.
You can also try what adridgetail suggested. I have no issues with the game at all, so I can't test any possible fixes.

@adridgetail: Thanks for your help, if there just was a way to edit the torrent details, but it's all disabled so comments will have to do :("
,adridgetail,2011-06-15T01:28Z,"happy to help, that trick also worked for sith lords but i had to do a bit of copy and paste as the wordpad file is found in the main game program folder, i copied it to an empty folder wrote in Disable Vertex Buffer Objects=1 then put it back into the main folder overwriting the old one and it worked like a charm"
,deep92,2011-06-15T14:57Z,"Alright I've looked into what you meant and if people are confused or don't know what file he means:
The file is located in your Knights of the Old Republic installation folder (so wherever you installed the game).
It's called ""swkotor.ini"" and can be opened with any text editor.
In the file, look for ""[Graphics Options]"", add ""Disable Vertex Buffer Objects=1"" to the bottom of that list of settings and save the file.

This should/could fix some or a lot of crash issues.

For questions and feedback you can always mail to Crowding@gmail.com"
,Millor1,2011-06-16T11:45Z,"So anyways, I gave up on trying to install the game for a while, but anyways I don't remember the exact error but it was something to do with the DEP (data execution prevention) stopping the game from running due to harming my computer or something, pretty much the main problem people have when trying to start the game with vista. I can do every step except go into the ""swkotor.ini"" and disable the vertex buffer, I found the file, opened it with wordpad, I see the graphics set of options however, that particular one just isn't in the list, CTRL+F resulted in nothing. So I have no clue what the problem is there, I suppose I could also try disabling my DEP but I don't want to fuck over my computer by doing that = /"
,deep92,2011-06-17T14:18Z,"You have to insert that line into the file, it's not there yet. So just add it to the list of graphics options"
,deep92,2011-06-17T14:23Z,"I have no experience with that DEP error you're talking about. And no, I wouldn't go and shut things like that down without really looking into it first.
You try to check out posts in the lucasforum link that's in the readme.
http://www.lucasforums.com/showthread.php?t=194296
Maybe there's an answer in there. Please do post back when you find a solution!"
,45ga76,2011-06-18T22:31Z,So i was able to start the game without problems and proceeded to the character creation. After about 3 mins into the game it freezes and shows the win 7 blue loading circle icon and i cant to anything. i am forced to alt+f4 out of the game. Any ideas why? BTW i am running Win 7 home premium 64 bit
,Z3us1213,2011-06-25T19:09Z,"Got a problem here. I've completely installed it, patched, replaced Mss32.dll (running window 7.) When I get to replacing swkotor.exe I can't replace the .exe in the Program Files, I can only create a link. Plz respond."
