Filename,Size,Unit
1.1/DISCONE.Title3.chapter  (1).mp4,77.12,M
1.1/DISCONE.Title3.chapter  (10).mp4,103.16,M
1.1/DISCONE.Title3.chapter  (11).mp4,98.65,M
1.1/DISCONE.Title3.chapter  (2).mp4,102.53,M
1.1/DISCONE.Title3.chapter  (3).mp4,102.47,M
1.1/DISCONE.Title3.chapter  (4).mp4,101.78,M
1.1/DISCONE.Title3.chapter  (5).mp4,101.73,M
1.1/DISCONE.Title3.chapter  (6).mp4,101.91,M
1.1/DISCONE.Title3.chapter  (7).mp4,98.63,M
1.1/DISCONE.Title3.chapter  (8).mp4,102.92,M
1.1/DISCONE.Title3.chapter  (9).mp4,103.08,M
1.2/DISCTWO.Title3.chapter  (1).mp4,102.85,M
1.2/DISCTWO.Title3.chapter  (10).mp4,101.75,M
1.2/DISCTWO.Title3.chapter  (11).mp4,24.9,M
1.2/DISCTWO.Title3.chapter  (2).mp4,102.85,M
1.2/DISCTWO.Title3.chapter  (3).mp4,103.88,M
1.2/DISCTWO.Title3.chapter  (4).mp4,101.2,M
1.2/DISCTWO.Title3.chapter  (5).mp4,102.04,M
1.2/DISCTWO.Title3.chapter  (6).mp4,103.05,M
1.2/DISCTWO.Title3.chapter  (7).mp4,104.37,M
1.2/DISCTWO.Title3.chapter  (8).mp4,99.85,M
1.2/DISCTWO.Title3.chapter  (9).mp4,103.93,M
1.3/DISCTHREE.Title3.chapter  (1).mp4,102.97,M
1.3/DISCTHREE.Title3.chapter  (10).mp4,102.27,M
1.3/DISCTHREE.Title3.chapter  (11).mp4,26.37,M
1.3/DISCTHREE.Title3.chapter  (2).mp4,102.19,M
1.3/DISCTHREE.Title3.chapter  (3).mp4,102.17,M
1.3/DISCTHREE.Title3.chapter  (4).mp4,102.14,M
1.3/DISCTHREE.Title3.chapter  (5).mp4,103.04,M
1.3/DISCTHREE.Title3.chapter  (6).mp4,104.75,M
1.3/DISCTHREE.Title3.chapter  (7).mp4,100.49,M
1.3/DISCTHREE.Title3.chapter  (8).mp4,102.72,M
1.3/DISCTHREE.Title3.chapter  (9).mp4,103.33,M
1.4/DISCFOUR.Title3.chapter  (1).mp4,103.88,M
1.4/DISCFOUR.Title3.chapter  (10).mp4,103.9,M
1.4/DISCFOUR.Title3.chapter  (11).mp4,19.83,M
1.4/DISCFOUR.Title3.chapter  (2).mp4,99.77,M
1.4/DISCFOUR.Title3.chapter  (3).mp4,103.79,M
1.4/DISCFOUR.Title3.chapter  (4).mp4,104.36,M
1.4/DISCFOUR.Title3.chapter  (5).mp4,104.98,M
1.4/DISCFOUR.Title3.chapter  (6).mp4,100.59,M
1.4/DISCFOUR.Title3.chapter  (7).mp4,103.7,M
1.4/DISCFOUR.Title3.chapter  (8).mp4,104.31,M
1.4/DISCFOUR.Title3.chapter  (9).mp4,102.78,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter01.mp4,103.31,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter02.mp4,102.1,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter03.mp4,97.93,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter04.mp4,100.64,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter05.mp4,100.72,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter06.mp4,102.82,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter07.mp4,102.9,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter08.mp4,101.96,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter09.mp4,101.25,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter10.mp4,102.5,M
2.1/DARK_SHADOWS2_DISC1.Title1.chapter11.mp4,22.83,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter01.mp4,103.47,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter02.mp4,102.36,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter03.mp4,99.63,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter04.mp4,102.49,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter05.mp4,102.34,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter06.mp4,101.18,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter07.mp4,101.13,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter08.mp4,103.29,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter09.mp4,97.2,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter10.mp4,103.45,M
2.2/DARKSHADOWS2_DISC2.Title1.chapter11.mp4,17.79,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter01.mp4,98.56,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter02.mp4,100.04,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter03.mp4,103.28,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter04.mp4,102.37,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter05.mp4,101.97,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter06.mp4,102.4,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter07.mp4,99.28,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter08.mp4,103.05,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter09.mp4,101.57,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter10.mp4,102.95,M
2.3/DARK_SHADOWS2_DISC3.Title1.chapter11.mp4,25.17,M
2.4/DARK_SHADOWS_2_DISC4.  (1).mp4,100.66,M
2.4/DARK_SHADOWS_2_DISC4.  (10).mp4,98.31,M
2.4/DARK_SHADOWS_2_DISC4.  (11).mp4,27.74,M
2.4/DARK_SHADOWS_2_DISC4.  (2).mp4,96.78,M
2.4/DARK_SHADOWS_2_DISC4.  (3).mp4,102.69,M
2.4/DARK_SHADOWS_2_DISC4.  (4).mp4,102.08,M
2.4/DARK_SHADOWS_2_DISC4.  (5).mp4,96.44,M
2.4/DARK_SHADOWS_2_DISC4.  (6).mp4,99.39,M
2.4/DARK_SHADOWS_2_DISC4.  (7).mp4,97.8,M
2.4/DARK_SHADOWS_2_DISC4.  (8).mp4,97.66,M
2.4/DARK_SHADOWS_2_DISC4.  (9).mp4,103.39,M
3.1/3.1.Title1.chapter01.mp4,101.68,M
3.1/3.1.Title1.chapter02.mp4,99.12,M
3.1/3.1.Title1.chapter03.mp4,100.77,M
3.1/3.1.Title1.chapter04.mp4,99.62,M
3.1/3.1.Title1.chapter05.mp4,101.89,M
3.1/3.1.Title1.chapter06.mp4,98.09,M
3.1/3.1.Title1.chapter07.mp4,101.64,M
3.1/3.1.Title1.chapter08.mp4,99.09,M
3.1/3.1.Title1.chapter09.mp4,101.21,M
3.1/3.1.Title1.chapter10.mp4,100.33,M
3.1/3.1.Title1.chapter11.mp4,23.63,M
3.2/DS3_2DVD7405_2.Title1.chapter01.mp4,100.21,M
3.2/DS3_2DVD7405_2.Title1.chapter02.mp4,102.48,M
3.2/DS3_2DVD7405_2.Title1.chapter03.mp4,100.89,M
3.2/DS3_2DVD7405_2.Title1.chapter04.mp4,96.97,M
3.2/DS3_2DVD7405_2.Title1.chapter05.mp4,97.63,M
3.2/DS3_2DVD7405_2.Title1.chapter06.mp4,101.97,M
3.2/DS3_2DVD7405_2.Title1.chapter07.mp4,97.7,M
3.2/DS3_2DVD7405_2.Title1.chapter08.mp4,99.5,M
3.2/DS3_2DVD7405_2.Title1.chapter09.mp4,102.03,M
3.2/DS3_2DVD7405_2.Title1.chapter10.mp4,97.77,M
