User Type,Username,Date,Text
[V],AliBaloch,2011-06-26T06:53Z,"@whizzler this encode is 4 u dude, enjoy...."
,micmac33,2011-06-26T10:58Z,"@AliBalochTPB
My first download from you.
Excellent quality for such a small file-size.
But I would've appreciated to know in advance about the Germain hardcoded subs on the non English parts.
Thanks anyway."
[V],AliBaloch,2011-06-26T11:43Z,@micmac33 welcum
,whizzler,2011-06-27T06:53Z,"Awesome work man

Thanks"
,whizzler,2011-06-27T06:54Z,"+1 for this one too
 Everybody Plz Hit on Quality if u like the encode"
[M],Hero,2011-06-27T15:59Z,We have promoted you to trusted. Keep the good work. :)
[V],AliBaloch,2011-06-27T16:19Z,Thks Hero
,whizzler,2011-06-27T17:44Z,congrats for the skull
[V],AliBaloch,2011-06-27T17:48Z,Thks whizzler
,AxOpLiX,2011-11-02T20:22Z,"Ty : )
I'm so gonna download it!"
,The-S0rat,2011-11-17T22:27Z,"Hello AliBaloch

Dear, can you Please add English Subtitles to each of your next Uploads? 

Request only

Thanks"
