User Type,Username,Date,Text
,imanuelgh,2011-05-04T06:28Z,10x man
,Hardak,2011-05-04T19:02Z,Muchas Gracias! 
,akshata172003,2011-06-01T08:14Z,"@thethingy thanks for uploading so many useful things. i used most of ur CS4 materials, just awesome! 

do you have any Excel macros tutorials? or excel VBA like ""Excel: VBA in Depth"" or ""Excel 2010: Macros in Depth "" on lynda"
,matildahoxha,2011-06-10T14:10Z,Thanks for uploading this useful things. Can you help me with Microsoft Office Specialist? And with IC3 tests or other materials?
,johnregalado,2011-06-11T11:23Z,The thingy!! please I need Avida Xpress Pro.... please email me. johneboy_13@yahoo.com
,loco1589,2011-10-18T06:48Z,you'r the topgun!!!!!
,abj642,2011-10-24T12:58Z,thanks thingy
,jstabel,2012-01-16T09:34Z,"Hi thethingy!

I hope you can have a way of uploading the Charting In Depth and Financial Formulas in Depth tutorials.

THANK YOU FOR YOUR CONTINUED SHARING! :)"
,whatarrow,2012-04-03T12:46Z,God Bless You Man!!!
,siddharth0715,2012-05-29T12:18Z,Thank you so much.
