User Type,Username,Date,Text
[T],MitZep,2011-01-15T17:43Z,"Comment on quality and pls seed........
sample included......."
,rakiem,2011-01-15T18:53Z,"+1
screens looks awesome :) 
dude why increase in size ?:(
anyways downloading now
thanks :)"
[T],MitZep,2011-01-15T19:21Z,"@ rakiem its a 2 and a half hour movie this size was needed for quality 
most of my 2-3 hours movie would be 800-1000gb
very rarely might exceed 1gb and 600-800 for other 1 and a half hour movies... "
,Contributor1979,2011-01-15T20:36Z,The Movie
,B.KITZ,2011-01-15T21:39Z,Thanks man ... Dont mind the size people huge  movie ..... Appreciate it @MitZep .......
,rakiem,2011-01-16T05:10Z,excellent copy :) thanks a lot :)
,hbw875,2011-01-16T05:30Z,"hey plz upload Wel the Rileys plz plz i m waiting for
a long time for dis."
,smasudi,2011-01-16T07:53Z,please upload the second part also...
[T],MitZep,2011-01-16T08:28Z,"@hbw nt doing rileys 
@smasudi will upload 2nd part soon"
,khaskhusgaff,2011-01-16T12:45Z,Thanks man for movie and the quality of it...
,tofushoyu,2011-01-16T17:06Z,"Very nice one, thanks!"
,dingo80,2011-01-24T08:57Z,Thank you MitZep
,Snapdragon11,2011-02-19T17:22Z,"Great quality!! It took me an hour to download it.

Vid: 10/10
Aud: 10/10

Thanks for uploading MitZep. "
,looneycooney,2011-05-25T01:02Z,"Thanks for this great download ! 
a: 10 
v: 10 "
