User Type,Username,Date,Text
,loser.like.me,2011-04-27T05:13Z,SEED please!! 
,jassyfiona,2011-04-27T05:36Z,pleeeeease seed. thanks :)
,loser.like.me,2011-04-27T05:52Z,"My ETA is over 4 days, people... Nobody is seeding!  :( "
,Dykeilicious,2011-04-27T07:36Z,Come on over 2 thousand people..this shouldnt take this long..UGH....GLEE GLEE IM GOING THROUGH WITH DRAWS GLEE I MISSED IT cause were getting u verse but not till friday AHHHHHHHHHHHHHHH
,hcake420,2011-04-27T09:43Z,whats all this password protected bullshit? the website link has no password on it.
,westbayjedi,2011-04-27T09:55Z,gahh! cant wait til this finishes dloading!!
,ArsenicFriday,2011-04-27T11:21Z,Too bad it cuts off right in the middle of the Born This Way performance.
,the_gray_mac,2011-04-27T11:30Z,"always a quality upload from VTV, thanks guys, will seed fully once down, to a ratio of 2.00 as always"
,bay_ferhat,2011-04-27T12:02Z,"56min !! 90 min???

http://www.imdb.com/title/tt1628287/"
,Jivita,2011-04-27T13:41Z,Can someone please tell me if this is the right torrent? en what are the A V??
,Jivita,2011-04-27T14:25Z,Huhhh?? it's not 90 minutes
,snapper56,2011-04-27T16:04Z,the commercials have been taken out thus it's not 90 minutes.
,XLKingeN,2011-04-27T16:54Z,"Great episode, Ty 4 the upload ! "
,dukeofurl,2011-04-28T00:17Z,It seems to be downloading fast for me...
,dukeofurl,2011-04-28T00:19Z,I would imagine that a 90 minute episode becomes 56 minutes after all the commercials are cut out.
,DriverAus,2011-04-28T12:13Z,English subtitle: http://engsub.net/?p=subtitle&id=102024
,vNa5h,2011-04-28T16:44Z,BoB release rock
,corroo,2011-04-28T21:09Z,Your the best!!! ...again ;)!
,DanDuppsko,2011-04-29T15:18Z,"What's with the seeding amount being on 12826, then going so damn slow?"
,XLKingeN,2011-05-02T19:27Z,Great Upload ! Love Glee :D 
,nitrox264,2011-06-06T22:25Z,thank you
