Filename,Size,Unit
101-va_house_deluxe_08_-_cd1_mixed.mp3,111.18,M
201-lanfranchi_and_marchesini_-_boys_and_girls_(marchesini_and_farina_remix).mp3,11.13,M
203-the_tamperer_feat._maya_-_feel_it_(2008)_(the_mac_project_remix).mp3,10.76,M
210-andrea_paci_feat._michelle_weeks_-_blowing_in_me_(sergio_mauri_and_raf_marchesini_and_karim_razak_mix).mp3,10.5,M
204-maurizio_gubellini_feat._melanie_-_deep_emotions_(original).mp3,10.46,M
208-gambafreaks_-_down_down_down_2009_(luca_cassani_green_mix).mp3,9.96,M
202-r.i.o._-_when_the_sun_comes_down_(spencer_and_hill_remix).mp3,9.25,M
207-menini_and_viani_ft._christian_key_-_dark_beat_(club_mix).mp3,9.19,M
206-roby_arduini_and_pagany_ft_vale_ducros_-_show_me_how_good_(luca_fregonese_reworked_mix).mp3,9.16,M
205-mowo_vs_fratty_and_presti_-_dont_go_lose_it_baby_(fratty_and_presti_club_mix).mp3,8.43,M
209-gianluca_fregonese_-_poptonik_(ed_mix).mp3,5.3,M
101-va_house_deluxe_08_-_cd1_mixed.cue,3.67,K
000-va-house_deluxe_08-2cd-2009.nfo,1.74,K
000-va-house_deluxe_08-2cd-2009.sfv,910,B
000-va-house_deluxe_08-2cd-2009.m3u,800,B
200-va-house_deluxe_08-cd2-2009.m3u,771,B
100-va-house_deluxe_08-cd1-2009.m3u,40,B
