User Type,Username,Date,Text
,kechiguy,2011-01-21T02:59Z,"SUPERB, sadbawang! Great quality, and it came in in record time. I've seen this three times, and can't get enough. THANKS A LOT!"
,cartman19987,2011-02-19T01:09Z,"Thanks for this! I just saw the regular version of Watchmen, then realized there was a Director's Cut, and an Ultimate Cut."
,fallout11,2011-03-06T14:35Z,"Better than the ""release"" version seen in theaters because it covers more of the original story.  That said, only an okay adaptation of the graphic novel.  Stuff was changed, plus more emphasis was placed in some areas and less in (more important) others, subplots and subtleties were lost.  You know the drill by now, standard fair when adapting a book to a film."
,Beastainc,2011-03-10T23:28Z,"bloody awesome, superb quality, quick download time and it was better viewing then the ""Normal version"" of this movie...

Loved it, thanks for providing the torrent!!    : )"
,skweets,2011-06-12T16:14Z,"Thanks for this sadbawang, hope this cut is as good if not better than the original & directors cut.

Just had one question, what are the .PAR2 & smi files for??"
,OverlordAlexndr,2011-08-12T01:17Z,"the same question from the guy above me. and also another question: isn't the directors cut what the director had in mind? the perfect cut? so then what is an ultimate cut? thanks in advance, hope at least somebody hasn't forgotten about this torrent, and will write soon o7"
,CptAxis,2011-09-09T21:54Z,"@OverlordAlexndr

Theatrical Cut: What gets released in cinemas
Directors Cut: How the director WANTED the movie to be, (added scenes, extended scenes, etc)
Ultimate Cut: Everything that was cut from the directors cut, and theatrical cut has been added, and the ""Tales of the Black Freighter"" scenes have been added. Tales of the Black Freighter is an animated story in the movie, a comic within the comic. "
,shandy101,2011-11-24T09:59Z,Amazing! Thanks.
,elc2k,2012-01-19T07:24Z,one of the best torrents and best movies. almost as good as LoTR in my opinion. i've downloaded this 3 times now and will watch again XD
,wildcardIX,2012-06-20T13:12Z,"superb quality sir,thank you..."
