Filename,Size,Unit
ChattChitto RG.nfo,12.32,K
Gregorian - The Dark Side [ChattChitto RG] Cover.png,292.82,K
The Dark Side/01 Hurt.mp3,14.44,M
The Dark Side/02 My Immortal.mp3,12.44,M
The Dark Side/03 The Four Horsemen.mp3,11.12,M
The Dark Side/04 Unbeliever.mp3,9.86,M
The Dark Side/05 Where the Wild Roses Grow.mp3,11.13,M
The Dark Side/06 Close My Eyes Forever.mp3,13.74,M
The Dark Side/07 More.mp3,13.93,M
The Dark Side/08 Uninvited.mp3,10.11,M
The Dark Side/09 The Raven.mp3,12.54,M
The Dark Side/10 Gregorian Anthem.mp3,14.08,M
The Dark Side/11 Ave Satani (The Omen).mp3,4.97,M
The Dark Side/12 The End.mp3,10.27,M
www.ChattChitto.com.nfo,7.9,K
