User Type,Username,Date,Text
,RapedBanana,2011-09-25T21:54Z,Legend!
,jontoupin,2011-09-25T22:09Z,"only looking for Horseshoe Curve Expansion Pack

if some1 can extract it from the game please
"
,vincentdesrd,2011-09-25T23:47Z,Game crashes to desktop instantly after clicking on the Start button in the launcher.
,Arpadiam,2011-09-26T00:29Z,"Ok I think I found the fix, uninstall the game and make sure to delete the folder where you installed too, then reinstall and copy all content from the skidrow crack folder EXCEPT steam_api.dll.

Enjoy the game"
,dred100,2011-09-26T02:34Z,"I can't play to and if i dont copy ""steam_api.dll"" is says the file is missing"
[V],.Dude.,2011-09-26T02:37Z,"Awesome EZ
+1."
,rolosdad,2011-09-26T03:00Z,"works great thanks extremezone... not very lifelike tho!! havnt seen any schoolboys on the track, no pikeys nicking the sleepers, or suicide bids..;)"
,vincentdesrd,2011-09-26T03:54Z,Yeah that worked. Thanks a lot.
,Arpadiam,2011-09-26T04:09Z,"dred100

Cant be missing, because the file is on the instalation of railworks

You must be doing something wrong"
,rhinowar,2011-09-26T04:24Z,Good fix Arpadiam
,Gelith,2011-09-26T06:05Z,"@Arpadiam
Yep.. That worked for me! Thank you sir! :) 
"
[T],Coolguy33,2011-09-26T07:42Z,"kept crashing to desktop so followed Arpadiam advice. Works great now! 
Thanks man :)"
,ceklund,2011-09-26T10:15Z,"Tried everything, but not working! Closes down same second as startup :( Copied the filas as instructed, runned Flash as instructed, but not working. On Vista, running as Admin."
,roblovestastytrace,2011-09-26T10:43Z,"I have installed this on my windows 7 laptop and it works fine, but have just installed it on my windows vista desktop and i get the error: railworks has stopped working, and that's it. any suggestions anyone?"
,repman,2011-09-26T11:54Z,"roblovestastytrace

In Vista you need to use ""Run as administrator"""
,roblovestastytrace,2011-09-26T12:18Z,"Repman

I have done that, same result :("
,Akinator,2011-09-26T12:29Z,"Same problem like vincentdesrd, i have win7, please help, I did not sleep nights so I took the game. PLEASE HELP"
,PESSO114,2011-09-26T14:40Z,"10 for the game

0.1 for the download speed...why the hell is every torrent from the popular uploaders so slow?"
,repman,2011-09-26T16:12Z,"roblovestastytrace

Try reinstallin, did you install the .net that came with it? Try that aswell.

Akinator

It was already answered: ""Ok I think I found the fix, uninstall the game and make sure to delete the folder where you installed too, then reinstall and copy all content from the skidrow crack folder EXCEPT steam_api.dll. """
,Akinator,2011-09-26T17:59Z,"repman

I find another crack"
,Rangler,2011-09-26T18:20Z,when you start the game crashes! Why?=
,Gelith,2011-09-26T18:26Z,"For all you guys that complain about crashing and can't read other comments. Here you go.

---
Ok I think I found the fix, uninstall the game and make sure to delete the folder where you installed too, then reinstall and copy all content from the skidrow crack folder EXCEPT steam_api.dll.

Enjoy the game
----"
,igici9,2011-09-26T19:17Z,"We are pushing out a small number of bug fixes tonight
These fixes are:
1. In legacy (non-TSX) mode, shadows are influenced by camera position
2. TS2012 fails to run if Pixel shader 2 is installed. (However,it will only work in legacy mode)
3. Fix to problem of Horseshoe Curve DLC crashing if saved at certain places
4. Terrain editor has invalid option removed
5. Editor crashing due to stencil shadow missing
We're in the final stages of fixing the "".net 4"" problem, which, subject to final testing, we plan to release tomorrow."
,jareehDr0,2011-09-26T19:54Z,@extremezone FIFA 12 is releasing tomorrow!! When you will get it for us?? Hope you won't be Late to Upload it! Let's see who's First!!!
,stoke1,2011-09-26T20:45Z,"hi guys,just want to know if i install this will i loss any of my other add ons ? as i hear that people are lossing routes and other addons. thx.... "
,Smackmybitch_up,2011-09-26T20:54Z,Where is cd 1? it tells me to put in CD 1 to continue installing o.0
,Rangler,2011-09-26T21:00Z,"How to deal with the previously installed packages, they will disappear and will not run again???="
,zzw1983,2011-09-26T21:27Z,"Rangler: This is what I did...keep your Assets, Content and Manuals folders (these are the only folder where addons go anyway) and then change the name of the directory to the new railworks directory. Then install the new railworks into that directory. "
,Gelith,2011-09-26T21:30Z,Someone know why my carts decouple while i'm at speed and not touching anything? 
,zzw1983,2011-09-26T22:19Z,the uncoupling is a common bug with this release
,sinisa87,2011-09-26T22:22Z,"ok people this starting to piss me of !!! as soon i press the start button the game start,but there is only blank screen for about 3 sec and than nothing happens!!! anyone got solution ? "
,repman,2011-09-27T00:03Z,"Why don't people read all the comments?!

""Ok I think I found the fix, uninstall the game and make sure to delete the folder where you installed too, then reinstall and copy all content from the skidrow crack folder EXCEPT steam_api.dll."""
,zzw1983,2011-09-27T00:06Z,repman: nope no one knows how to read. but of course it's always the uploaders fault.
,zzw1983,2011-09-27T01:51Z,"The update is released, can someone upload it?"
[T],musy2,2011-09-27T09:23Z,hey i cant upload files on piratebay for last three to four days...can any one help me?
,gyurci73,2011-09-27T09:38Z,"Hi all!
Can anyone upload only the HorseShoe Curve add-on separately?
Thanks."
,dinamo1982,2011-09-27T14:31Z,hi guys . i did exactly what i saw in all the comments but i still have an error : COULD NOT FIND SHADER MLAA.FX . Any idea anyone PLS ???
,dinamo1982,2011-09-27T14:35Z,By the way ... I have Win 7 x64
,Vito492,2011-09-27T15:20Z,"It used to crash after start, but Arpadiam's solution helped. Only now it crashes at Railworks.com logo, with error message. How to fix that?"
,Giancarlo1001,2011-09-27T21:00Z,"The solution wont work for me either. When I click on ""Start Game"" it crashes. :-/ i'm Running WinVista administrator "
,Alexair83,2011-09-28T01:27Z,"Hello,

Same for me, crash immediately with and without the STEAM_API solution and under RUN AS ADMIN. I'm on Vista 64.

Cheers,"
,Alexair83,2011-09-28T01:30Z,"Hello,

Same for me, crash immediately with and without the STEAM_API solution and under RUN AS ADMIN. I'm on Vista 64.

Cheers,"
,Gelith,2011-09-28T01:52Z,"Tank you extremezone! 
Will things update with this one? A much needed update is heading our way And i NEED it! It fixes the decoupling problem(Cabs just decouple randomly in some addons )
As they wrote on theyr facebook "".Net4 update goes live on Steam tonight! That will fix issues a few of you are experiencing with TS2012. Coupling update going live later this week."""
,Sivos,2011-09-28T02:34Z,"Works, like they said just don't copy over the steam_api.dll file otherwise it might crash.  If you want to test it to see if yours will crash, just make sure you copy the old steam_api.dll file before you copy over the new one, otherwise you will have to reinstall it."
,Sivos,2011-09-28T02:36Z,"Of course I'm on windows 7, those of you with Vista, try Googleing it.  I find that Googleing a problem I have can be easily solved.  Common sense works wonders in the world :)."
,stoke1,2011-09-28T09:06Z,"Right guys this is how i got it to work :)

Right start by deleting the railworks folder

Next install the game

Then go to the railworks folder and find a folder called install

Install ERVERYTHING in that folder

THEN
Copy everything from the skidrow folder expect steam_api.dll (seems to be a problem with this file!!)

Then run the game"
,gogoran,2011-09-28T15:20Z,Can anyone tell me what is the crack password???????? ;)
,Speedfastthe,2011-09-28T19:46Z,Okay. Not problem. New crack and update the work!!! http://thepiratebay.org/torrent/6707854/Railworks_3_Train_Simulator_2012_Deluxe_Update_1_and_2-SKIDROW
,dorialo,2011-09-28T21:22Z,"can i use the railworks 2 addons in this one ? , does anybody know ?"
,sk8r,2011-09-28T21:50Z,"Thanks a lot Speedfastthe!!
Confirmed, it works!"
,Vito492,2011-09-29T12:49Z,I have installed the update but my game still freezes at Railworks.com logo. Any solutions for this?
,analjuggern4ut,2011-09-29T14:22Z,"@Vito492: did you install PhysX, .NET Framework and Flash player updates and the other stuff in the \INSTALL subfolder of the game directory? At least in Win7 x64 the main installer fails to install them if you don't run the setup with ""Run as administrator"" option and they need to be installed manually."
,Rangler,2011-09-29T21:49Z,"Already version 6.7c, for RW3 came with many additions and corrections.
 You will have to download this version?="
,pop72,2011-09-30T03:43Z,Whats wrong with people i'am 72 & have no trouble. Thanks extremezone
,FizzyBanana,2011-09-30T10:39Z,"For all of you that have problems with errors and shut downs etc. I got those errors too but try this, this is how I did and it works now..

Before you start, uninstall the game if you've installed it already and delete the RailSimulator.com folder.

_____________________

1. Mount sr-r3ts12

2. Install as normal, tick all the extra installations as .NET FW 4, PhysX, Adobe Flash Player etc. (it probably wont install them since you've mounted the image file so if you get errors when installing all those programs just click OK and move on)

3. Go to the the installation folder and into the Install folder. Install all programs in this order (!!Run as admin if you can!!)
-vcredist_x86
-PhysX
-Adobe Flash Player
-Direct X9
-.NET 4.0
After you've installed .NET 4.0 you'll have to restart your computer, DO SO!

5. Download the updates for RW 3 which can be found here http://thepiratebay.org/torrent/6707854/Railworks_3_Train_Simulator_2012_Deluxe_Update_1_and_2-SKIDROW

6. Run the update (as admin) and install to your main Railworks directory

7. Open the mounted ISO file (sr-r3ts12) inside that you'll find the SKIDROW folder. Copy ONLY the Railworks.exe and paste it and replace it into you main Railworks folder. 

8. Open the folder with the update that you downloaded. Open the SKIDROW folder. Copy and replace ALL files from there into your main Railworks folder.

9. Start the game with Railworks.exe and enjoy the game

________________________

Hope this solves the problem for some of you out there.    "
,Giancarlo1001,2011-09-30T20:12Z,"pop72: dumb fuck, the problem isn't installing- the game just crashes on startup, i guess it's happening on certain computers like mine"
,Gelith,2011-09-30T21:21Z,"@Giancarlo1001: dumb fuck, i learned to read before i started school, when did you learn to read? Read the comments and ur game is running just like that. 
Hope you  understand i would not have called u dumb fuck if you didn't call others. "
,Giancarlo1001,2011-09-30T21:41Z,FizzyBanana: Didn't worked for me :( installed all the updates by your order.. nothing. I give up/ it might be a Windows Vista crap
,Giancarlo1001,2011-09-30T21:43Z,Gelith: If you dont have the problem then shut the fuck up! Others and I already tried the possible solutions like not copying the .dll file etc etc... 
,analjuggern4ut,2011-09-30T22:19Z,"@Giancarlo1001: have you checked that you are using the latest graphic card drivers? If you can load the initial screen, which has package manager and the other stuff, the problem is probably not with the game itself. Have you tried whether or not the previous version, RailWorks 2 (also available here), works on your computer? Did you run the setup as administrator? What antivirus/firewall package are you using? Have you already tried to set it to ""game mode"" (or chosen some other silent option without ""are you sure you want to allow railworks.exe to run on this computer"" popups, which could cause the game to crash) before running the game?"
,Giancarlo1001,2011-09-30T23:13Z,analjuggern4ut: I downloaded RW2 with skidrow and works perfect. RW3 is the one that keeps crashing when i click on Start Railworks 2012. I use McAfee and already tried turning off the antivirus and firewall
