User Type,Username,Date,Text
,lax_prat,2011-07-25T18:19Z,Plz Upload Double Dhamaal in compressed Size
[T],zeromancer,2011-07-25T19:14Z,"400 mb lol.

LOL at quality, hahaha."
,hagriddenrules,2011-07-26T06:03Z,thanks
,sadhu19,2011-07-26T06:52Z,"zeromancer,
lol at your stupidity. . .. . .. . .
this upload is not for you than wtf are you even doing here?????
the people who download from here are happy and satisfied that's why a 500 mb movie have nearly 100 seeders and leachers and your 4 gb movie o seeders and 1 leachers."
,malhari,2011-07-26T08:19Z,"thanx a lot mate......i hav been searching for it...
keep it up..."
,vishu_ka,2011-07-26T10:08Z,lol @ zeromancer... sadhu is totally right!! dont point on his work... he has been consistently awesome!! +1 thnx stylish
,agent000,2011-07-26T10:30Z,"@StyLishSaLH

please do this one... in 480p...

The Diving Bell and the Butterfly (2007)
http://thepiratebay.org/torrent/6222789

thanks in advance!
"
,critic89,2011-07-26T14:04Z,"@StyLishSaLH

bro..when r uploading prison break season 3 and 4..??
how much days more..i m desperate to see ur entry in english seasons..lol..moreover i m desperate :DD

plz reply??"
[T],StyLishSaLH,2011-07-26T16:39Z,"@critic
I couldn't upload PB :(
it's downloading @ poor speeds also 30GB. it's very hard with this silly speed of mine. Sorry to discourage you. I tried to download it, honestly. But impossible :( 
I'm really sorry bro. 

@agent
I'll do it in 480p. I'm seeing it now. Good choice :)
@zeromancer
dont get us wrong friend. Your bandwidth may be good. But ours are crappy. I agree that higher sizes can give more higher bitrate there by more quality. I'm trying my best to keep the quality and you wont be disappointed. thx :)                                                                                                                                             "
,MRShanku,2011-07-26T16:49Z,"Can Any one tell?

How long should I seed my own torrents"
,losangeles2g9,2011-07-26T22:56Z,thanks for the upload..awesome quality and great movie..can you pls upload harry potter's latest movie...thanks once again stylishsalh
,xkv66,2011-07-27T00:17Z,"Could you upload Super in 480p ? 
http://www.imdb.com/title/tt1512235/"
,critic89,2011-07-28T09:49Z,"@StyLishSaLH

no prob bro...chill..:D
n thanks for immediate reply"
,voyger2,2011-09-08T13:51Z,"Thanks, your uploads are really good. I liked this movie.  Good video quality, good movie.. A must watch!!"
