User Type,Username,Date,Text
,guitarblues14,2011-01-08T02:44Z,"Again stuck bcoz of lack of seeders ... please seed guys 

@ xolfcfan : You've done a great job mate by providing the entire season in mkv format in such a small size & thanks for that now if only I was able to download it it would be great"
,ramsess,2011-01-15T16:03Z,pls seed friend seeders seed pls
,ramsess,2011-01-15T16:10Z,you guys seed pls
,ramsess,2011-01-15T20:31Z,seeeeeeeeeeeeed plllssssssssssssssss
,ramsess,2011-01-16T14:51Z,xolfcfan please seeed for a while
,ramsess,2011-01-16T20:20Z,still waiting seeeeding...
,ramsess,2011-01-17T13:38Z,seeeeed guys pls...
,ramsess,2011-01-17T13:39Z,xolfcfan please seeed for a while 
,ramsess,2011-01-18T01:58Z,seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed 
,ramsess,2011-01-18T19:00Z,seeeeeeeeeeeed pls
,ramsess,2011-01-18T21:57Z,"Again stuck bcoz of lack of seeders ... please seed guys

@ xolfcfan : You've done a great job mate by providing the entire season in mkv format in such a small size & thanks for that now if only I was able to download it it would be great "
,ramsess,2011-01-18T23:36Z,xolfcfan you son of bitch seeeeeeeeeeeeed fucking mother asshole
,ramsess,2011-01-18T23:42Z,xolfcfan son of bitch asshole seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed bastard!!!!!!!!!!!!!
,guitarblues14,2011-01-19T21:35Z,"@ ramsses : Dude any particular reason for copy pasting my comment ? 

If you see there is 1 seed on this torrent & maybe it is the creator, maybe the problem lies with the 61 leechers who are being too selfish to share."
,ramsess,2011-01-21T01:08Z,"@ guitarblues14 dude creator should seed, the aim of creation is share it, isn't it!"
,guitarblues14,2011-01-21T13:42Z,I feel you but what can you do ? Even if he does seed it with just 1 seed its not going to work. I suggest you look for the YIFY torrent of season 1 & 2 ... it has got complete season 1 & the first 10 eps of S 2 the rest 12 you may have to do individually. Hope that helps. Good luck (:
,ramsess,2011-10-01T13:13Z,pls seed for a while:(
,ramsess,2011-10-02T11:21Z,xolfcfan you are basterd mather fucker fuck your sister!!!!!!!!!!!!!!1
