User Type,Username,Date,Text
,Oromia,2011-05-26T00:16Z,"O la la 
Hope those Geordie girls are there, cant get enough of Geordie accent!! "
,jackieohh,2011-05-26T05:45Z,yaaaay found it sweeet
,adelec22,2011-05-26T08:51Z,"Thanks for this!! any chance of you guys uploading bbc's the scheme ep's 3 and 4? 
Thanks again for this and all your other mint work!!"
,mimi1xoxo,2011-05-26T15:22Z,"Thank yhooo to the uploader !!!!!!!!!!!!! 


"")"
,quakerray,2011-05-26T20:38Z,"im live just south of newcastle and a lot of people are not happy about this, giving them a bad name. most the lasses up here are not like this."
,Softique,2011-06-01T01:07Z,"Cheers, kinda like the jersey shore"
,getadogupya,2011-06-01T03:02Z,i need a fix can ya do e2 for me
,anto543,2011-06-01T16:01Z,ep 2 would  be fucking amazing.  thanks.
,lostinwoods,2011-06-02T04:23Z,"episode 2 would be great 
otherwise all of canada is laughing at you geordies"
,somebodyelse222,2011-06-19T17:52Z,thanks
,kizzsikasbro,2011-07-05T23:30Z,great show.  Can someone please tell me if it is censored or uncensored? 
,kimi86,2012-02-09T13:55Z,could you please upload episode 2 im a geordie lass and i love this show :o) x
