User Type,Username,Date,Text
[M],vicerock,2011-06-26T17:24Z,looks amazing saf mate
,JuggaloLash,2011-06-26T17:31Z,can you get bad teacher
[V],SAFCukO09,2011-06-26T17:32Z,No idea what your on about Viciously
,alyssamom23,2011-06-26T19:04Z,can you get bridesmaids cant find it anywere
,alyssamom23,2011-06-26T19:05Z,can you get bridesmaids cant find it anywere
,mordith,2011-06-26T20:15Z,very good CAM
,WWII_Flyboy,2011-06-26T21:00Z,"SAF you are the shit man TY, I would like to second the request for Bridesmaids gettin serious wife aggro..lol"
,ladysmith,2011-06-26T22:16Z,can someone please get Bad Teacher and Bridesmaids?? thank you
,ladysmith,2011-06-26T22:17Z,but thank you for the upload!!
[V],SAFCukO09,2011-06-26T22:19Z,you be getting blitz and bridesmaids real soon
,pringlelover,2011-06-26T23:01Z,can you get anuvahood and attack on the block???
,johnnyangus,2011-06-27T02:18Z,SEED PPL FOR FUCK SAKES!!!!
,Sprout,2011-06-27T03:40Z,Seed! Your taking it!! Share it!!!
,Sprout,2011-06-27T03:49Z,0.1kb/s wow.
,AARRGG,2011-06-27T10:13Z,so many comments and not a single A/V rating on it
,pringlelover,2011-06-27T12:47Z,A7 V8
,amkha,2011-06-27T13:48Z,"A/7, V/8
Very good movie!!
Thanks.....
I am seeding"
,amkha,2011-06-27T13:50Z,The speed is   450kb/1 second (for me)
,TPB.rocks,2011-06-27T18:13Z,"very good for a  cam, their is a few subs in russian but part from that i am impressed.
A-8
V-7"
,ladysmith,2011-06-28T02:49Z,"A/8 V/8, good job Thanks!!!"
[V],DeGun,2011-06-28T17:26Z,"Well how come i cannot burn dat shit on a dvd ? not detected by dvd player even though that this dvd player plays all and always did ... this shit won't ! i did convert it = nada still not working ...

just fucking annoying and just amazing .

may be codecs used  ? anyway a real pain ina ass "
,Edy001BOSS,2011-06-29T20:04Z,very good 11.6 mb/s
,maddid,2011-07-10T19:32Z,"careful with this one guys I got this from my isp

Notice of Copyright Infringement

   Disney Enterprises, Inc., and/or its subsidiaries or affiliated companies (""Disney"") has detected that unauthorized copies of audiovisual works (motion pictures and/or television programs) reside on your computer. Disney owns the exclusive right to distribute the works identified below:

   Evidentiary Information:

   Evidentiary Information:
   Notice ID: 255-1158757
   Title: Cars 2
   Protocol: BitTorrent
   URL:
   IP Address:xxxxxxx
   DNS: xxxxxxx
   Filename: Cars 2 2011 CAM XViD DTRG
   File Size: 1185058787
   Timestamp: 03 Jul 2011 03:24:58 GMT
   URL (if applicable):
   Port ID: 56881
   Bay ID:  4950b990f27401a6e82891d903c04ea46c3347e8|1185058787
"
