Filename,Size,Unit
23 - Track 23.mp3,23.04,M
17 - Track 17.mp3,10.87,M
08 - Track  8.mp3,10.47,M
07 - Track  7.mp3,9.19,M
19 - Track 19.mp3,7.4,M
03 - Track  3.mp3,6.06,M
15 - Track 15.mp3,5.88,M
18 - Track 18.mp3,5.55,M
20 - Track 20.mp3,5.34,M
05 - Track  5.mp3,5.18,M
02 - Track  2.mp3,5.02,M
21 - Track 21.mp3,4.94,M
04 - Track  4.mp3,4.72,M
11 - Track 11.mp3,4.45,M
06 - Track  6.mp3,4.43,M
22 - Track 22.mp3,4.41,M
10 - Track 10.mp3,3.94,M
13 - Track 13.mp3,3.82,M
14 - Track 14.mp3,3.61,M
09 - Track  9.mp3,3.54,M
12 - Track 12.mp3,3.36,M
16 - Track 16.mp3,2.12,M
01 - Track  1.mp3,1.97,M
Cover Back.jpg,155.48,K
Cover Front.jpg,154.44,K
