User Type,Username,Date,Text
,Movie-Fan,2011-03-08T19:39Z,i will seed 124gb and its real i am working on dragon age 2 now will upload that tomoz
,Movie-Fan,2011-03-09T13:22Z,"i have uploaded dragon age 2 for any1 who wants it 

http://thepiratebay.org/torrent/6230100"
,Movie-Fan,2011-03-10T01:14Z,plzzzzzzzzzz leave comments for other people 
,Tj199,2011-03-11T16:42Z,no instructions?
,Movie-Fan,2011-03-11T19:29Z,yh there is a little notepad file called G4L in the download
,Felagund666,2011-03-12T13:47Z,my virus scanner reported a trojan in the crackfile xlive.dll . I don't know if you were aware of this
,Movie-Fan,2011-03-12T17:59Z,i scanned with a legit copy of norton 2010 and found nothing some virus software even report keygens as a virus dont worry about it 
,marfur9,2011-03-13T15:33Z,"i didnt understand all the instructions.. where do i copy the shippingpc-stormgame.exe and where is the xl? and i have no Â¨title updateÂ¨ folder, where do you find it? and where do i copy the crack fix?"
,Movie-Fan,2011-03-13T16:24Z,you copy the shipping pc and xl into bin_ship and do the same with crack fix
,ArcticRabite,2011-03-26T21:14Z,"Do what?  I have no .xl file, and there is no bin_ship directory to copy them into (which was not mentioned in the included instructions, BTW).  And as marfur9 said, there is no Title Update folder either."
,kr002,2011-04-06T20:10Z,Thanks for the game! works great! :) 
,verkerk20,2011-04-24T20:46Z,"help please, were do i copy al the shit"
