User Type,Username,Date,Text
,fromgtown,2011-04-26T00:21Z,BEEN LOOKING FOR THIS EVERYWHERE MAN! THANKS BONE YOUR SHITS THE BOMB WILL GRADE A V AFTER DL AND PB
,pookeywookie,2011-04-26T01:03Z,will u ppl please seed !!!!!!!! we all have been waiting on this movie upload
,Gueseman,2011-04-26T03:03Z,fake as fuck! dont waste ur time!
,emrldfire,2011-04-26T03:35Z,"@gueseman, dont lie cus bone is a trusted source and he wouldnt put anything fake, ill give a/v when i finish downloading"
,pookeywookie,2011-04-26T07:11Z,the movies played great and the movie was good too thanks for the upload
,JoedaMoe,2011-04-27T06:31Z,"I know you(Bone) usually have good movies, but I downloaded this one and all I got is 2 samples of the movie. They played great but it's not the whole movie. Just wanted to let you know."
,uglyt,2011-04-27T06:49Z,"honestly do fuckin black people wacth this bullshit, do white people??? seriously who the fuck finds this entertaining, id be offended if i was black wtf why is this even a movie, will a black person answer me on here cuz i have to know., im not racist or anything at all i just saw the preview and went, who the fuck would watch that, and its targeted for the black community, is this a tyler perry movie? that guys gives black comedians and writers a bad name, id be fucken embarressed of that guy, sorry for the rant, but come on people if you watch this movie your just promoting horroble directers and writers to keep up the shitty work"
,uglyt,2011-04-27T06:53Z,"honestly do fuckin black people wacth this bullshit, do white people??? seriously who the fuck finds this entertaining, id be offended if i was black wtf why is this even a movie, will a black person answer me on here cuz i have to know., "
,madwheels,2011-04-27T14:49Z,"Yo Uglyt:I'm not black,but I asked some of my black friends what was so great about the Madeas movies?Well it's not so much that all blacks watch this kind of movie,but it's the parents age group that love Perry's movies?So if u need to answer the question try thinking about Will Ferrell as a black Tyler Perry?Acting Stupid is one of the smartest way in movie-land to get RICH! "
,flextm71,2011-04-27T21:58Z,"Tried to stream to my PS3 after downloading and there was no movie, just 2 sample videos. Then I realized it was stupid RAR! If I end up with another RAR file from this site, I will NOT seed it because when you extract the contents, it takes up twice the hard drive space. Not to mention it is no longer needed in this day and age and is a complete waste!"
,kamipalmer,2011-04-28T02:57Z,"UGLYT,
CORRECTION YOUR ARE A RACIST CRACKER AND TYLER PERRY IS GIVING A VOICE TO BLACK PEOPLE SINCE YOU WHITE FOLKS WON'T HE GIVES YOU A REAL LIFE VIEW INTO WAT GOES ON IN THE LIFE OF BLACK PEOPLE BUT SINCE YOUR A STUPID RED NECK HICK YOU WOULDN'T UNDERSTAND SO Y DN'T YOU GO DWNLOAD TWILIGHT OR SOME OTHER GAY ASS WHITE BOY MOVIE"
,smsonsorbust,2011-04-28T03:40Z,"re:kamipalmer and uglyt
racism hurts everyone....practice what you preach!....as for the T.P. movies, I enjoy them, they crack me up, and I look forward to the next one"
,purpledae,2011-04-28T05:22Z,"@smsonsorbust You are completely right about that statement...it is an entertainment business i.e. it is a business meant to entertain. Not everyone has the same viewpoints. 
@uglyt If you do not like the film, then don't search for it or download it in the first place. If you really are so pathetic that the only way you feel you can be important is to rant and rave about something you do not like, then I feel sorry for you.

@ BONE thanks for the ul....I downloaded this in about an hour. I like some others don't understand why there is rar inside zip but hey I cant complain. Love that the film is complete from beginning credits to end. Great cam....yes I am seeding.

I had to unzip the first file thats labeled mbhfLKRG0001. Then had to extract it to save it to my hard drive. The other files are basically empty and not needed.

Overall: A8 as stated there is laughter from audience but it doesnt overpower the film
V9 a bit grainy in some areas but the picture was perfect throughout. "
,krzniuean,2011-04-28T06:28Z,"what a bunch of dickheads whtz the A,V on this....."
,Dauti03,2011-04-28T08:13Z,this is bullshit..
,mama4u,2011-04-29T02:13Z,dam i cant play this one it doesnt even have the movie icon and when i try and play it on vlc the shit doesnt even pop up or anything all of them on here do that to me wtf are they all lame or what PPPPLLLSS HELP not really a computer geek when it comes to downloading when u all talk computer talk on here like converting files and bla idk
,mama4u,2011-04-29T02:13Z,dam i cant play this one it doesnt even have the movie icon and when i try and play it on vlc the shit doesnt even pop up or anything all of them on here do that to me wtf are they all lame or what PPPPLLLSS HELP not really a computer geek when it comes to downloading when u all talk computer talk on here like converting files and bla idk really want this movie plllllssss
,mama4u,2011-04-29T02:16Z, i cant play this one it doesnt even have the movie icon and when i try and play it on vlc the shit doesnt even pop up or anything all of them on here do that to me wtf are they all lame or what PPPPLLLSS HELP not really a computer geek when it comes to downloading when u all talk computer talk on here like converting files and bla idk really want this movie plllllssss
,mama4u,2011-04-29T02:17Z, i cant play this one it doesnt even have the movie icon and when i try and play it on vlc the shit doesnt even pop up or anything all of them on here do that to me wtf are they all lame or what PPPPLLLSS HELP not really a computer geek when it comes to downloading when u all talk computer talk on here like converting files and bla 
,mama4u,2011-04-29T02:18Z,dam shit doesnt work or any of them for that fact y not everything else i seem to download works pllss help
,krazy-d,2011-04-29T05:36Z,What's the A / V rating?
,krazy-d,2011-04-29T05:37Z,What's the A/V rating?
,kiras_mami,2011-04-30T02:00Z,Besides having to unzip an extract...pretty good copy but i also dnt think thats the entire ending...V-9 A-7
