Filename,Size,Unit
10 - Jolie Holland - Rex's Blues.flac,27.3,M
07 - Jolie Holland - Little Birds.flac,27.04,M
09 - Jolie Holland - Honey Girl.flac,24.5,M
02 - Jolie Holland - Remember.flac,22.38,M
04 - Jolie Holland - Gold and Yellow.flac,19.96,M
08 - Jolie Holland - The Devil's Sake.flac,19.44,M
01 - Jolie Holland - All Those Girls.flac,18.97,M
03 - Jolie Holland - Tender Mirror.flac,16.19,M
06 - Jolie Holland - Wreckage.flac,14.2,M
05 - Jolie Holland - June.flac,13.5,M
Jolie Holland - Pint of Blood.log,10.74,K
Pint of Blood.cue,1.58,K
Torrent downloaded from Demonoid.txt,46,B
