Filename,Size,Unit
25.Ain't Gonna Bump No More.mp3,8.09,M
22.Buying A Book.mp3,8.01,M
16.A Woman's Hands.mp3,7.97,M
03.You Better Get It.mp3,7.93,M
"21.You Need Me, Baby.mp3",7.84,M
01.Hold What You've Got.mp3,7.36,M
"15.Woman Like That, Yeah.mp3",7.36,M
18.Men Are Gettin' Scarce.mp3,7.32,M
17.Skinny Legs And All.mp3,7.25,M
19.I'll Never Do You Wrong.mp3,7.21,M
12.I've Got To Do A Little Bit Better.mp3,7.07,M
06.One Monkey Don't Stop No Show.mp3,7.06,M
11.I Believe I'm Gonna Make It.mp3,7.04,M
13.Papa Was Too.mp3,6.89,M
09.The Love You Save (Might Be Your Own).mp3,6.83,M
14.Show Me.mp3,6.83,M
10.S.Y.S.L.J.F.M. (The Letter Song).mp3,6.54,M
20.Keep The One You Got.mp3,6.34,M
04.A Woman Can Change A Man.mp3,6.16,M
08.A Sweet Woman Like You.mp3,6.09,M
24.You Said A Bad Word.mp3,5.92,M
23.I Gotcha.mp3,5.81,M
05.Don't Let Your Left Hand Know.mp3,5.4,M
02.You Got What It Takes.mp3,5.24,M
07.I Want To (Do Everything For You).mp3,5.1,M
joe tex insert.jpg,4.95,M
joe tex book1.jpg,4.38,M
joe tex book2.jpg,4.29,M
joe tex book3.jpg,3.9,M
joe tex back.jpg,3.17,M
joe tex_25 all time greatest hits.jpg,78.93,K
m3u playlist.m3u,770,B
