User Type,Username,Date,Text
,MV4,2011-10-13T16:01Z,Thanks.
,hbkwant,2011-10-13T16:11Z,screens not working
,SaM--DDR,2011-10-13T16:44Z,screens not working
,SaM--DDR,2011-10-13T16:46Z,"screens not working because IP problem in INDIA..

this screens not work in india,,,,so SaM upload in other site...ok "
,ishaan2012,2011-10-13T18:08Z,SAM U R THE BEST...............................
,prathiba916,2011-10-13T19:29Z,guys screenshots workin properly fo me..................
,faributt,2011-10-13T21:49Z,screen working for me
,jitesh502,2011-10-13T22:40Z,"KaMaL bhaiya......
plz upload hum sath sath hai....
                hum aapke hai kon....
                vivah......."
,jitesh502,2011-10-13T22:41Z,thanks brother.....
,majmi,2011-10-14T05:34Z,"Great Kamal AKA SaM! Thanks for all of these flicks. Screens work in India if one capies and pastes it on new blank page addres bar.
I need help. I have few DVDs, but I donot know how to rip and make them in small file. Will you please help me in this? Write: khalidjmi@gmail.com

I have recently made available Zubeidaa on TPB, inspired from You, and Malikjee4."
,naseero,2011-10-19T05:54Z,Screen not working...\
,zossie,2011-10-20T12:49Z,Thanks for sharing!
,thefast5,2011-11-14T14:41Z,Please post some active SCREENS!!!!
