Filename,Size,Unit
"01 - Act I, Prologue_ Into The Woods.mp3",22.84,M
"21 - Act II, Finale_ Children Will Listen.mp3",9.44,M
16 - Act II_ Any Moment_Moments In The Woods.mp3,8.7,M
07 - Act I_ A Very Nice Prince_First Midnight_Giants In The .mp3,8.1,M
"13 - Act II, Prologue_ So Happy.mp3",7.4,M
19 - Act II_ No More.mp3,7.13,M
18 - Act II_ Last Midnight.mp3,6.34,M
20 - Act II_ No One Is Alone.mp3,6.27,M
"03 - Act I_ Hello, Little Girl.mp3",5.54,M
11 - Act I_ On The Steps Of The Palace.mp3,4.79,M
05 - Act I_ Our Little World.mp3,4.7,M
09 - Act I_ It Takes Two.mp3,4.67,M
10 - Act I_ Stay With Me.mp3,4.55,M
12 - Act I_ Ever After.mp3,4.49,M
08 - Act I_ Agony.mp3,4.31,M
14 - Act II_ Agony (Reprise).mp3,4.1,M
06 - Act I_ I Know Things Now.mp3,3.42,M
15 - Act II_ Lament.mp3,3.41,M
04 - Act I_ I Guess This Is Goodbye_Maybe They're Magic.mp3,3.32,M
02 - Act I_ Cinderella At The Grave.mp3,3.11,M
17 - Act II_ Your Fault.mp3,3.05,M
