User Type,Username,Date,Text
,lollerzzz,2011-03-14T23:57Z,thanks for the reupload!
,jokha,2011-04-18T12:59Z,not all songs are on this download
,BetMiddler,2011-04-21T04:23Z,how many songs are on this?
,ef6854,2011-04-23T21:25Z,read the number next to files moron
,NoLiesOnlyLove,2011-06-09T20:23Z,"Why is it such an inconvenience for someone to be helpful without being an asshole?

Thanks for the upload, by the way, loving it. :D"
,Duhya2,2011-06-27T16:43Z,Your drink is on the table retard.
,dogfeet,2011-07-22T02:51Z,thanks!!! fuck these complainers of free awesomeness.
,cosmicbdog,2011-10-09T03:51Z,thanks for the upload !!! 
,loosenoose,2011-10-22T03:10Z,"I really wanted the song ""Promises"" and that's not even in this torrent! Gay as aids"
,ef6854,2011-10-27T02:04Z,"Lol times change, like they say you pay for what you get loosey goosey b1tch:P"
,luvtpb123,2011-11-20T02:38Z,"thanks for a few of these songs, perfect to complete any nero collectors... i got my tickets, do u?:D"
,Kilotone,2011-12-07T02:53Z,"You can find cleaner audio sources from tubes for ""La Roux - I'm not your toy (Nero Remix)"". This copy @ 159-160kbps distorts SO badly it's totally fubar.

The Rest is fine (@ 190-320kbps) but this 1 track fails.

27/28 still floats my boat *dual thumbs up*

Nice torrent for older remix's, cheers ef6854

P.S Loosenoose notice that the release date of Welcome To Reality was 15 August 2011 (5 MONTHS after this Discography was loaded).

Go tighten your username up for the gene pools sake & stop forcing others to to endure your obtuseness plz."
,ef6854,2011-12-25T23:35Z,"Are you a baby or lady? PS Go suck my cock you whiney lil sh1ts, your all a bunch punie freeloaders when it comes down it!"
,travishb2,2012-05-08T03:06Z,"Hey ef, Its ""You get what you Pay for"" not ""You pay for what you get"" You retard. LOL You sound like my two year old trying to repeat a pun. I wish I knew where you were, I know your kind, you act tough and talk shit but when its time to bang, you pussy out! I see it every day. I beat the shit out of little wannabe gangbanger faggets like you purely on principle. Take your feeble mind and tiny penis and come to huntington beach, I wanna fuck you up...."
,ef6854,2012-05-21T01:34Z,"Then come down to London you lil b1atch, i'll be waiting for you on a leash ready to shank your ass back to Africa, home of the b1tch dawgs!"
