User Type,Username,Date,Text
,jersson,2011-08-25T19:15Z,"Definitely one of the best app, Thank's again"
,Steamwhistle,2011-08-25T19:44Z,Works perfectly. Thank you
,silver86,2011-08-25T22:07Z,key doesnt work
,jersson,2011-08-25T23:55Z,Key is already blacklisted. Any new keys ?
,iamspy,2011-08-26T13:16Z,key is blacklisted....doesn't work..
,iamspy,2011-08-26T13:17Z,"**************black listed************
*
*
*

------------------key doesn't work------------
*
*
*

*************what A SHAME***********"
,iamspy,2011-08-26T13:19Z,KEY IS BLOCKED
,Win4Max,2011-08-26T14:56Z,"If the KEY became Black Listed, then nothing I have   to do. But, I'd like to say to all other guys who downloading right now, please BLOCK firewall and all the update options of such application. When  you going to run the program for the first time, please disable your internet connection and then unchecked all the Update option of such program."
,Pir8b4y,2011-08-27T02:36Z,"block CHECKUPDATE.EXE with your firewall. never check for updates!
new key: 00ZNXX-FA684X-21PQZQ-41H89P"
,jamdog17,2011-08-30T04:10Z,"Above serial by Pir8b4y does work, and I got the program to install correctly. I even went as far to delete the checkupdate.exe file from the program install directory. However after running the program, it required my PC to restart, which re-connected my internet... After that, whenever I clciked a button, it took me to the software homepage, telling me that i had pirated software and deactivated the program... too bad... great software."
,Zeptinune,2011-10-15T01:03Z,"I wish I had read the comments first.

Useless program, can't block updates.

Went for something else."
,LOULIS1997,2012-01-25T12:43Z,please give me the key in a comment  please!!
,crimsoncore,2012-02-13T04:25Z,somehow they manage to detect that its pirated!! they even collected my IP address and location damn it!!! Is there any otherway?
