User Type,Username,Date,Text
,k1ng7777,2011-10-22T09:07Z,"thanxxxxxxx..............extremezone !!!!!!!!!!!!


when's the batman arkham city coming........??"
,VirgilCan,2011-10-22T09:10Z,http://www.imdb.com/title/tt1615147/
[V],extremezone,2011-10-22T09:53Z,when will be available i will upload it for sure
,chris4smd,2011-10-22T10:05Z,Nice one!!!!  Many thxs!
,rayzoredge,2011-10-22T11:40Z,"just wondering wether red dog is possible, would be extremely grateful."
,jareehDr0,2011-10-22T11:42Z,@extremezone Please can you upload Spiderman: Edge of Time PC game if you have ?? PLEASE...:)
[V],extremezone,2011-10-22T11:49Z,see my previous comment
,arathanstorrents,2011-10-22T13:01Z,thanks for the upload once again extremezone. looks like an interesting movie
,sparks1337,2011-10-22T14:40Z,batman arkham city comes to the pc on november 8th
,furyy87,2011-10-22T15:20Z,"Seeding max speed.
As an accountant I love this movie."
,furyy87,2011-10-22T15:21Z,"Very good movie, thanks for upping. Seeding max speed for a week :)"
,snilloc,2011-10-22T16:28Z,"Thank you      +1

Excellent quality A & V

:)

."
,tordajav,2011-10-22T16:37Z,"Extremezone, when will your work stop?"
,idxcue,2011-10-22T16:40Z,stop asking for shit. it it comes out. he'll upload it. be thankful he's doing this at all.
,snilloc,2011-10-22T17:02Z,"@  idxcue ... Why don’t you stop talking shit?

Your opinion on A & V would be better also a vote on quality + or – would be more beneficial than being belligerent for the sake of it.

."
,CuttURface,2011-10-22T17:49Z,"Thx. Extremezone +1

Please SEED guys, current DL speed is less than 5kb/sec."
,furyy87,2011-10-22T18:43Z,"Just saw the movie, felt like posting:
A: 10
V: 8
M: 7,5
Very good movie for people working in the financial sector (I'm an accountant, mostly in the FSO sector). It was very relevant, and I like it."
,sxp64,2011-10-22T22:24Z,How do you get such shitty video-quality from a R5 DVD?
,azicye,2011-10-22T22:51Z,out of 982 only 6 seeding pls seed guys thanks extremezone
,paris84,2011-10-22T23:36Z,Tks. Appreciate your work.
,pxpierre,2011-10-23T01:15Z,"Thank you extremezone & seeders!

And since it's not a request thread then I don't have any."
,fwee288,2011-10-23T01:33Z,"I seriously hate all these annoying ppl that keep requesting things.  He uploads things as soon as he gets em or he waits til he has a good copy worth dnlding.  Other than that, just say thnx and give a comment towards the quality stead of putting stupid comments unrelated to the actual torrent.  ""gee mistah uploader, i sure want blah blah blah, can u spoon feed me?"" 
N e ways, thnx for both the uploads and the standard of quality u adhere to.  I've heard good things bout this film from ppl that work in finance.  "
,movie_fan,2011-10-23T02:45Z,Please seed if you of think of it. DL is s-l-o-w.  Cheers.
,Harleyx,2011-10-23T02:53Z,"Hope this isnt newbie ignorant, but why is it this only plays the audio on my comp? Ive burned it, copied it to tablet & mem stick, all but comp have no audio...just wondering"
,Harleyx,2011-10-23T03:25Z,audio decode software on the playback device i imagine
,yerisan710,2011-10-23T04:22Z,que leeeeeeeeeeeeeeennnnnnnnnttttttoooooooooooooo
,basilpaul,2011-10-23T05:26Z,@exteremezone plz upload eng subs
,threeputtmachine,2011-10-23T06:49Z,"Thank you for your torrents. I'm one who really appreciates the work you do and understands the effort required to keep us happy.  
Go the All Blacks !!!!"
,majestika,2011-10-23T20:53Z,"A=10 V=8. The movie is excellent....thanks EZ.
Cheerz!!"
,bilper,2011-10-25T01:15Z,"Screenwriters, producers and actors seem to be playing for sympathy for these thieves.

It should have ended with them going to jail. But then we don't put wealthy and influential people in jail in this country - do we?

The acting STINKS.

Final scene - Spacey﻿ buries his dog.
He should have jumped in with him clutching the screenplay."
,Prince7,2011-10-25T10:16Z,"Thanx.
Ave Movie
A-8
V-8
M-8"
,dac1949,2011-10-25T23:07Z,"thank you very much!
A=9 V=9"
,janicethewrench,2011-10-26T10:06Z,"EXCELLENT DOWNLOAD , CLEAN and FAST."
,dlarrym1111,2011-10-27T08:09Z,"@bilper: 1st - No need to mention parts in the movie and perhaps ruin it for others. 
And no the VERY LAST thing Kevin Spacey's Character does (Sam) is NOT burying his dog. 
2nd - You must be a teenager, This is an excellent movie. It is a thriller played out in an unusual setting. 
If you are a person that pays even a little attention about all the crap going on in real life on WALL St., you'll appreciate this film. 

IMO, this is an excellent film, with a great cast: Demi Moore, Jeremy Irons, Kevin Spacey, and a few others.

V-10/A-10 IMO plot/story-10 

A fresh and unique twist on what makes a story/film a thriller!! Very cool film. Thanks EZ, great quality as USUAL!"
,bilper,2011-10-27T16:54Z,"I am 58 years old. This movie doesn't even come close to describing the meltdown that occurred and is still in play as we bicker. 
In my opinion the movie and acting are trash. They are good actors but the jumped at a bad script."
,bilper,2011-10-29T05:08Z,"I could not possibly ""ruin it for others"". How does one ruin a train wreck of a movie? 
Now, I'm going to tell everyone the best parts of this movie: Nothing, nothing and nothing."
,forboyler,2011-10-29T22:18Z,thanx extremezone !
,dieodin,2011-10-30T06:31Z,Great Movie & Copy! Thanx
,boiblu21,2011-11-01T05:52Z,"They really sold me with preview, but this movie sucked ass.  Nice up though...thanx extremezone.
M-4"
,bilper,2011-11-03T16:06Z,NAUSEATING 
