Filename,Size,Unit
Chocolate Kings/05-Paper Charms.mp3,7.84,M
Chocolate Kings/04-Out On The Roundabout.mp3,7.28,M
Chocolate Kings/02-Harlequin.mp3,7.21,M
Chocolate Kings/01-From Under.mp3,6.87,M
Chocolate Kings/03-Chocolate Kings.mp3,4.34,M
Jet Lag/02-Jet Lag.mp3,8.52,M
Jet Lag/03-Storia In _La_.mp3,5.95,M
Jet Lag/06-Meridiani.mp3,5.49,M
Jet Lag/08-Traveler.mp3,5.25,M
Jet Lag/05-Cerco la Lingua.mp3,5.12,M
Jet Lag/07-Left-Handed Theory.mp3,3.89,M
Jet Lag/04-Breakin In.mp3,3.8,M
Jet Lag/01-Peninsula.mp3,2.42,M
LÂ´ISOLA DI NIENTE/01 LÂ´ISOLA DI NIENTE.mp3,12.36,M
LÂ´ISOLA DI NIENTE/05 VIA LUMIERE.mp3,8.49,M
LÂ´ISOLA DI NIENTE/02 IS MY FACE ON STRAIGHT.mp3,7.65,M
LÂ´ISOLA DI NIENTE/03 LA LUNA NUOVA.mp3,7.39,M
LÂ´ISOLA DI NIENTE/04 DOLCISSIMA MARIA.mp3,4.73,M
PHOTOS OF GHOSTS/05 IL BANCHETTO.mp3,9.86,M
PHOTOS OF GHOSTS/07 PROMENADE THE PUZZLE.mp3,8.68,M
PHOTOS OF GHOSTS/01 RIVER OF LIVE.mp3,8.03,M
PHOTOS OF GHOSTS/03 PHOTOS OF GHOSTS.mp3,6.17,M
PHOTOS OF GHOSTS/06 MR. 9Â´TILL 5.mp3,4.81,M
PHOTOS OF GHOSTS/02 CELEBRATION.mp3,4.44,M
PHOTOS OF GHOSTS/04 OLD RAIN.mp3,4.24,M
STORIA DI UN MINUTO/06 LA  CARROZZA DI HANS.mp3,7.76,M
STORIA DI UN MINUTO/05 DOVE...QUADO 2.mp3,6.89,M
STORIA DI UN MINUTO/07 GRAZIE DAVVERO.mp3,6.76,M
STORIA DI UN MINUTO/02 IMPRESSIONI DI SETTEMBRE.mp3,6.57,M
STORIA DI UN MINUTO/03 E FESTA.mp3,5.58,M
STORIA DI UN MINUTO/04 DOVE...QUANDO.mp3,4.79,M
STORIA DI UN MINUTO/01 INTRODUZIONE.mp3,1.35,M
SUONARE SUONARE/07 BIANCO E NERO.mp3,6.65,M
SUONARE SUONARE/05 MAESTRO DELLA VOCE.mp3,6.41,M
SUONARE SUONARE/03 SI PUO FARE.mp3,5.61,M
SUONARE SUONARE/04 TOPOLINO.mp3,5.57,M
SUONARE SUONARE/01 SUONARE SUONARE.mp3,5.5,M
SUONARE SUONARE/02 VOLO A VELA.mp3,5.12,M
SUONARE SUONARE/06 SOGNO AMERICANO.mp3,4.77,M
SUONARE SUONARE/08 TANTI AUGURI.mp3,4.74,M
ULISSES/02 ANDARE PER ANDARE.mp3,7.3,M
ULISSES/05 ULISSE.mp3,6.93,M
ULISSES/03 SEI.mp3,6.84,M
ULISSES/08 IL MIO NOME E NESSUNO.mp3,6.6,M
ULISSES/06 UNO IN PIU.mp3,5.8,M
ULISSES/10 LIBERI DAL BENE LIBERI DAL MALE.mp3,5.33,M
ULISSES/09 LETTERA AL PADRE.mp3,5.3,M
ULISSES/07 CANZONE DEL RITORNO.mp3,5.17,M
ULISSES/04 IL CAVALLO DI LEGNO.mp3,5.12,M
ULISSES/11 DOMANI.mp3,2.27,M
ULISSES/01 IERI.mp3,1.89,M
