Filename,Size,Unit
01 - 50 Cent - Legend.mp3,518.99,K
02 - 50 Cent - 1998 Freestyle.mp3,1.33,M
03 - 50 Cent - Look What You Made Me Do.mp3,3.65,M
04 - 50 Cent - I Wanted A Drop.mp3,2.5,M
05 - 50 Cent - You Aint No Gangsta.mp3,3.11,M
06 - 50 Cent - Heatwave.mp3,3.67,M
07 - 50 Cent - Follow Me.mp3,3.16,M
08 - 50 Cent - The Hit.mp3,3.06,M
09 - 50 Cent - Im A Hustler.mp3,3.35,M
10 - 50 Cent - Gun Runner.mp3,1.74,M
11 - 50 Cent Ft Yayo - Usual Suspects.mp3,966.75,K
12 - 50 Cent Ft Yayo - Cream.mp3,2.33,M
13 - 50 Cent - 50 Shot Ya.mp3,3.25,M
14 - 50 Cent - Live Like A Soldier.mp3,1.35,M
15 - 50 Cent - Surrounded By Hoes.mp3,1.97,M
16 - 50 Cent Ft G-Unit - No Introduction.mp3,1.41,M
17 - 50 Cent - Crazy.mp3,1.25,M
18 - 50 Cent Ft G-Unit - Bad Newz.mp3,3.94,M
19 - 50 Cent Ft G-Unit - Thats What Up.mp3,3.61,M
20 - 50 Cent - Grand Theft.mp3,1.16,M
21 - 50 Cent Biggie Eminem - Realess Ft.mp3,4.25,M
22 - 50 Cent Ft G-Unit - In The House.mp3,3.31,M
23 - 50 Cent Ft G-Unit - 8 Mile Freestyle.mp3,3.4,M
24 - 50 Cent - Motion Picture.mp3,1.41,M
25 - 50 Cent Ft G-Unit - Soldier (Rmx).mp3,2.81,M
26 - 50 Cent - Gangsta Music.mp3,1.7,M
27 - 50 Cent - Illest.mp3,1.35,M
28 - 50 Cent - Gunz For Sale.mp3,2.95,M
29 - 50 Cent Ft Young Buck - Right Thurr.mp3,1.97,M
30 - 50 Cent Ft Lloyd Banks - Move.mp3,2.85,M
