User Type,Username,Date,Text
,R3Dfusk,2011-03-26T12:33Z,You sir are my hero! Thank you!
,svalle66,2011-03-26T13:19Z,Thanks a lot!!!!
,yiannis2007,2011-03-26T13:37Z,Thanks a lot!You save us from a very bad tv presentation here in Greece!
,lolaford,2011-03-26T14:12Z,...here we go again! Thank you SAFCukO09 and for all the rest of us - let it be exciting and enjoyable season 2011!
,mojazubarka,2011-03-26T14:22Z,Can you upload free practice tree. PLEASE.
,blusniffer,2011-03-26T14:44Z,any chance of doing the Brazil vs Scotland game?
,Cuthalu,2011-03-26T14:49Z,Where's the HD version?
,Robakaizo,2011-03-26T15:00Z,Thanks for the uploads!  I too would really appreciate FP3 (and FP1 since the first one isn't working past 18min).  This is the only way I can get them.  Pretty Please.
,giffo5,2011-03-26T16:31Z,T H A N K Y O U !!!!!! SOOOO MUCH ! 
,tony4finger,2011-03-26T16:42Z,many thx
,soryu,2011-03-26T20:16Z,sweet.
,soryu,2011-03-26T20:17Z,again and again.
,smeklund,2011-03-27T17:36Z,Thanks a million! Will you upload the race also? 
,hakuna_matata,2011-03-27T18:53Z,"^LOL

@SAFCukO09

Thanks for up .."
,hakuna_matata,2011-03-27T18:53Z,^LOL
