User Type,Username,Date,Text
[V],prashant22,2010-12-16T12:01Z,"Check Screenshots and Sample Before Download..
Enjoy the movie...
If possible comment about quality...

although i will give 8/10 for quality..bt its a dvdrip so..

next: legend of the guardians"
[V],prashant22,2010-12-16T12:23Z,"@all
Although ashu has uploaded T-2..bt I hv downloaded half of the source so I would like to complete it nd post it too..
So if anyone is still interested plz tell I'll post it too..

Nd I hope ashu won't mind that because it was hua request too...its only because I hv downloaded half of of the source so I don't want it to be a waste.."
,DSIN,2010-12-16T12:42Z,"@prashant : u shld upload urs mate...
ashu's upload is at 800k bitrate 
so just do urs in more than 1000k bitrate (i know u'll do that anyways cuz u like quality more than small size) ... i'm up for it ;)"
[V],prashant22,2010-12-16T13:35Z,"@DSIN
i'll keep 925-1000kbps bitrate will nt go for more than that as it was a request so i'll nt post it as a HDScene release..."
[V],prashant22,2010-12-16T13:51Z,"hey guys u got another new uploader

http://thepiratebay.org/user/muk0690/

check out..."
,prank0007,2010-12-16T14:04Z,"ya man do T2

Transfomers 2 was decided after so many decisions/voting/agree/disagrees......

next yr transformers 3 will make it a trio!!!"
,prank0007,2010-12-16T14:13Z,"G3 has silly jokes.4 better laugh-out comedy watch...
Grown ups
Due Date.........plz do it when available in bluray :)"
[V],prashant22,2010-12-16T14:18Z,"@all
my mood has changed again
""the social network"" will be done..."
,muk0690,2010-12-16T14:27Z,@prashant: thanks for promoting me.... 
[V],prashant22,2010-12-16T14:52Z,"@prank
Dude u know by the look of the poster of due date I knew that this is going to be good..I'll do It for sure..n ya G3 is nt good as G1 n G2..

@muk 
Welcome buddy.."
,jarman007,2010-12-16T15:25Z,"thanks for the movie       +1


and ya do transformers 2 ......who is ashu???"
,prank0007,2010-12-16T15:38Z,":) hehe>>no bro seen in theatre when it released

thankfully it got released in india other movies either dont come or come after a while when there dvds/blurays r already available.dont know what kind of rules they apply.some release movie in selected theatres only(offcourse certain 4 3D in sel. th.) but also 2D muvi??tomorow tron has 2 come.lets c.....................:)"
,rakiem,2010-12-16T15:44Z,dude ...just  reminding u abt transformers 2:)...keep up the good work:)
[V],prashant22,2010-12-16T16:29Z,"@jarman
read comments on my moulin rouge page..

@rakiem
i know bro:)

@mzk
he is having some problems with his account here..u can check him on ahashare or torrentstate.."
,jarman007,2010-12-16T17:23Z,"thanks for reply

waiting for social network"
,jamydex,2010-12-16T17:50Z,"@prashant22: dude is social network after legend of the guardians???
thanks  in advance!!"
[V],prashant22,2010-12-16T20:00Z,"@jamy
nt exactly after..because the source still has too many leechers so nt geeting any speed.."
,akindayimcan,2010-12-17T00:53Z,"thanks for this indian movie and no problem about dvd quality better than stupid aXXo's dvd rips :)=

i am waiting for your T-2 rip (especially from you)
and i think dont waste your time with social network it is so boring movie (in my opinion and a lot of people too) but absolutely it is your choice..

thanks for legends of guardians it is really good animation.."
